pipeline	fitness	fit_time
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',3.135612367892412,72,3,0.8732247326923925);varianceThreshold();robustScaler(False,True);fastICA(9,'parallel','unit-variance','exp');adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	eval_error (No feature in X meets the variance threshold 0.00000)	eval_error (No feature in X meets the variance threshold 0.00000)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','logcosh');selectFwe(0.038349571734978743);logisticRegression('l2','liblinear',1000,3.6070000370393505,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.8687962962962963	cached
minMaxScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();varianceThreshold();maxAbsScaler();bernoulliNB(0.6947884557534467,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.4839133049408821,True)	0.7795370370370371	2.8311190605163574
logisticRegression('l2','sag',1000,11.03777650347121,'balanced')	0.9393055555555556	10.232255458831787
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(19.846486690798038);logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.9393055555555556	9.386656045913696
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',16,16,0.09169389296822583,6,'None'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.6838425925925926	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(37.872066718485016);logisticRegression('l2','sag',1000,1.5874881494979243,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(23,'uniform',2)	0.5099074074074075	3.203540086746216
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.6838425925925926	2.4219768047332764
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();logisticRegression('l2','liblinear',1000,3.6070000370393505,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(19.180690072288726);varianceThreshold();gaussianNB(0.0015291852047841236)	0.5198302469135803	3.34405779838562
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);selectFwe(0.025013257216919653);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(0.4839133049408821,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
bernoulliNB(2.0743746903558296,False)	0.5	2.051942825317383
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.7833333333333334	27.04468011856079
maxAbsScaler();selectPercentile(93.08779403059991);varianceThreshold();adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5372530864197531	43.72041153907776
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();adaBoost(decisionTree('gini',30,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.5347993827160493	58.83884811401367
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();nystroem('cosine',6.428808746557545,91,2,0.8073616140037976);selectFwe(0.03184410383314971);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04853127159719633);varianceThreshold();varianceThreshold();fastICA(28,'deflation','unit-variance','cube');varianceThreshold();maxAbsScaler();selectPercentile(37.872066718485016);logisticRegression('l2','sag',1000,1.5874881494979243,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.0037756690208956617)	0.517361111111111	1.7829310894012451
bernoulliNB(2.0743746903558296,False)	0.5	2.318955183029175
maxAbsScaler();maxAbsScaler();bernoulliNB(0.6947884557534467,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);bernoulliNB(2.0743746903558296,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.7833333333333334	cached
robustScaler(True,True);maxAbsScaler();selectPercentile(28.446093610085455);minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,11.03777650347121,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);bernoulliNB(2.0743746903558296,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)
bernoulliNB(53.548909910706485,False)	0.5	2.379060745239258
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03184410383314971);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
minMaxScaler();qda(0.662259654059967)	0.5210493827160494	cached
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.6838425925925926	cached
robustScaler(True,True);minMaxScaler();selectFwe(0.025013257216919653);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
logisticRegression('l2','sag',1000,2.723609346904004,'None')	0.9393055555555556	8.951629161834717
minMaxScaler();logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.8549691358024691	cached
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();logisticRegression('l2','liblinear',1000,3.6070000370393505,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(5.521172526791918,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.9393055555555556	9.865565299987793
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(True,False);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();varianceThreshold();maxAbsScaler();bernoulliNB(0.6947884557534467,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();multinomialNB(0.4839133049408821,True)	0.693719135802469	7.816883325576782
minMaxScaler();maxAbsScaler();logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.6039351851851851	12.679574489593506
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(False,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();logisticRegression('l2','liblinear',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.49753086419753084	18.213093519210815
maxAbsScaler();fastICA(16,'deflation','unit-variance','exp');logisticRegression('l2','lbfgs',1000,11.03777650347121,'balanced')	0.7314197530864197	30.113737106323242
logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.9393055555555556	35.37105917930603
minMaxScaler();logisticRegression('None','lbfgs',1000,3.6070000370393505,'None')	0.8276697530864198	35.97708582878113
logisticRegression('None','sag',1000,3.6070000370393505,'balanced')	0.9393055555555556	34.07085680961609
gaussianNB(0.0037756690208956617)	0.517361111111111	5.353247880935669
logisticRegression('l2','sag',1000,11.03777650347121,'balanced')	0.9393055555555556	25.051825523376465
selectPercentile(93.08779403059991);logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.9008796296296296	159.74219512939453
adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.571820987654321	139.28867316246033
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.571820987654321	cached
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,11.03777650347121,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.8549691358024691	cached
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(37.114418915461094);logisticRegression('l2','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	1.856640100479126
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(5.521172526791918,True)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
logisticRegression('l2','liblinear',1000,3.6070000370393505,'None')	0.9652777777777779	18.354689836502075
minMaxScaler();minMaxScaler();varianceThreshold();fastICA(86,'parallel','arbitrary-variance','logcosh');minMaxScaler();minMaxScaler();multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);minMaxScaler();multinomialNB(5.521172526791918,True)	0.5	15.7144935131073
selectFwe(0.04054851412985209);logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();varianceThreshold();maxAbsScaler();bernoulliNB(0.6947884557534467,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(81,'deflation','unit-variance','exp');logisticRegression('l2','saga',1000,2.723609346904004,'None')	0.737608024691358	121.32805109024048
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.7833333333333334	126.89419746398926
adaBoost(decisionTree('entropy',17,2,0.20811361996926936,3,'None'),65,0.03754773866490949,'SAMME')	0.5334104938271604	88.55628061294556
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(False,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(True,False);multinomialNB(0.4839133049408821,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();selectFwe(0.025013257216919653);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();minMaxScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();logisticRegression('l2','liblinear',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','sag',1000,2.723609346904004,'None')	0.9393055555555556	cached
minMaxScaler();minMaxScaler();pca(0.6466706577359738,True);adaBoost(decisionTree('gini',8,20,0.5808968869634035,12,'None'),22,1.0934096069470447,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','newton-cg',1000,2.723609346904004,'None')	0.944212962962963	131.60560703277588
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.02135409923307419);bernoulliNB(2.0743746903558296,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(False,False);gaussianNB(0.00519464191662464)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.5341691670328345,75,2,0.6337755822922571);maxAbsScaler();multinomialNB(0.5527263576026337,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.6838425925925926	cached
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.8549691358024691	cached
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.6039351851851851	11.77113962173462
robustScaler(False,True);minMaxScaler();selectFwe(0.025013257216919653);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(True,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	5.83661413192749
multinomialNB(0.5527263576026337,True)	0.7795370370370371	6.017751932144165
logisticRegression('l2','lbfgs',1000,11.03777650347121,'balanced')	0.9516666666666665	209.73227524757385
minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(True,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();varianceThreshold();fastICA(86,'parallel','arbitrary-variance','logcosh');minMaxScaler();minMaxScaler();multinomialNB(0.4839133049408821,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(True,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.5909032409493491,True);selectFwe(0.03860892406550747);selectPercentile(84.70024281789298);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();pca(0.8267238258572754,False);maxAbsScaler();bernoulliNB(0.6947884557534467,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.9529012345679012	cached
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.7833333333333334	cached
nystroem('rbf',0.5341691670328345,75,2,0.6337755822922571);maxAbsScaler();multinomialNB(0.5527263576026337,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
minMaxScaler();logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.8549691358024691	cached
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.7833333333333334	cached
robustScaler(False,True);minMaxScaler();selectFwe(0.025013257216919653);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
qda(0.7498722381030505)	0.5507253086419753	5.747719049453735
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.02135409923307419);bernoulliNB(2.0743746903558296,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by BernoulliNB.)
varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,3.6070000370393505,'balanced')	0.6051697530864197	9.041603803634644
robustScaler(True,True);maxAbsScaler();selectFwe(0.025013257216919653);logisticRegression('l2','liblinear',1000,2.723609346904004,'balanced')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by LogisticRegression.)
maxAbsScaler();selectFwe(0.02240507093375393);minMaxScaler();minMaxScaler();fastICA(72,'parallel','arbitrary-variance','cube');varianceThreshold();adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);varianceThreshold();maxAbsScaler();selectPercentile(37.114418915461094);logisticRegression('l2','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(65.1113436004788);selectPercentile(18.889412016103194);maxAbsScaler();selectPercentile(37.114418915461094);logisticRegression('l2','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.5341691670328345,75,2,0.6337755822922571);maxAbsScaler();logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.49510802469135806	12.772659063339233
logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.9393055555555556	30.206466913223267
multinomialNB(0.5527263576026337,True)	0.7795370370370371	8.245708703994751
minMaxScaler();logisticRegression('None','lbfgs',1000,2.723609346904004,'balanced')	0.8549691358024691	cached
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
minMaxScaler();minMaxScaler();varianceThreshold();fastICA(86,'deflation','arbitrary-variance','logcosh');minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,12,0.5218397129818702,9,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	7.9956183433532715
multinomialNB(0.5527263576026337,False)	0.7795370370370371	11.651580572128296
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
maxAbsScaler();fastICA(81,'deflation','unit-variance','exp');multinomialNB(0.5527263576026337,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('rbf',0.5341691670328345,75,2,0.6337755822922571);maxAbsScaler();multinomialNB(0.5527263576026337,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(82.99373672213854);selectPercentile(29.42465286603803);robustScaler(False,False);multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(81,'deflation','unit-variance','exp');logisticRegression('l2','saga',1000,2.723609346904004,'None')	0.737608024691358	cached
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
logisticRegression('l2','lbfgs',1000,2.723609346904004,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();fastICA(65,'parallel','unit-variance','cube');logisticRegression('None','newton-cg',1000,2.723609346904004,'None')	0.9219135802469136	81.30303740501404
logisticRegression('l2','saga',1000,2.723609346904004,'None')	0.9157407407407406	26.32010269165039
minMaxScaler();fastICA(65,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.769753086419753	99.7458815574646
adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.571820987654321	37.74241876602173
varianceThreshold();maxAbsScaler();logisticRegression('l2','sag',1000,3.6070000370393505,'balanced')	0.6051697530864197	cached
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
logisticRegression('l2','lbfgs',1000,11.03777650347121,'balanced')	0.9516666666666665	cached
logisticRegression('l2','sag',1000,11.03777650347121,'balanced')	0.9393055555555556	cached
maxAbsScaler();maxAbsScaler();selectPercentile(18.48577808018794);minMaxScaler();pca(0.8267238258572754,False);maxAbsScaler();multinomialNB(0.5527263576026337,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.5527263576026337,True)	0.7795370370370371	cached
