pipeline	fitness	fit_time
pca(0.7392722495312174,True);varianceThreshold();varianceThreshold();fastICA(37,'parallel','arbitrary-variance','logcosh');maxAbsScaler();varianceThreshold();bernoulliNB(86.35105768320506,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(7,'parallel','unit-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3751473503233794	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(24,'parallel','arbitrary-variance','exp');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4214589866942478	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(28,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.41627096387157414	5.852548837661743
varianceThreshold();selectFwe(0.035189262282742995);fastICA(24,'deflation','arbitrary-variance','exp');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.4373601266884165	7.6221911907196045
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'deflation','arbitrary-variance','logcosh');minMaxScaler();randomForest(72,'entropy','log2',9,16,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(94,'parallel','unit-variance','cube');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced_subsample')	0.3884255728830574	7.41384482383728
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(24,'deflation','arbitrary-variance','exp');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.4373601266884165	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');minMaxScaler();randomForest(13,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.008902134707584136);varianceThreshold();extraTreesClassifier(57,'entropy','sqrt',7,2,False,'balanced')	0.4152640883708155	8.10582447052002
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','exp');selectFwe(0.030134587616988607);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3966300880102317	13.43899917602539
minMaxScaler();maxAbsScaler();selectFwe(0.024543005350254724);varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.37864025323055717	6.561213731765747
extraTreesClassifier(32,'gini','sqrt',14,17,False,'balanced')	0.36845491524541407	6.443546772003174
varianceThreshold();fastICA(5,'deflation','arbitrary-variance','logcosh');fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(84,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
minMaxScaler();selectPercentile(12.140364846833558);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.28350423001282554	7.321618318557739
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4249038752695803	cached
varianceThreshold();fastICA(35,'deflation','unit-variance','cube');pca(0.9645134925497606,True);nystroem('cosine',1.1414141298497187,80,3,0.8234875885834751);fastICA(100,'deflation','arbitrary-variance','cube');qda(0.8662150852999314)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();fastICA(78,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'deflation','arbitrary-variance','logcosh');minMaxScaler();extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3808292167111392	13.83983039855957
extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	0.40987005451716874	5.39954686164856
varianceThreshold();selectFwe(0.035109086987260466);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4249038752695803	6.999552249908447
randomForest(67,'gini','None',4,20,True,'balanced_subsample')	0.4146803753134091	15.210869550704956
varianceThreshold();minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3808292167111392	15.033668518066406
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	52.059508323669434
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.4271184865069708	67.43839311599731
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	49.036802768707275
varianceThreshold();selectFwe(0.035189262282742995);fastICA(24,'deflation','arbitrary-variance','exp');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.4373601266884165	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();fastICA(5,'deflation','arbitrary-variance','logcosh');fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(48,'gini','log2',5,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(14,'deflation','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	0.40987005451716874	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');minMaxScaler();randomForest(13,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02827802386344437);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4249038752695803	7.162468194961548
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(7,'parallel','unit-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3751473503233794	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'deflation','arbitrary-variance','logcosh');minMaxScaler();extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3808292167111392	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
fastICA(44,'deflation','unit-variance','cube');minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');selectFwe(0.030134587616988607);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	74.7817907333374
minMaxScaler();maxAbsScaler();selectFwe(0.024543005350254724);varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.37864025323055717	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();varianceThreshold();fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');selectFwe(0.01175922987184992);extraTreesClassifier(32,'entropy','sqrt',7,2,False,'balanced')	0.40513187326327627	75.15638732910156
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	74.62680006027222
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.3661934299143096	11.577558994293213
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(67,'deflation','arbitrary-variance','exp');minMaxScaler();randomForest(13,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(72,'parallel','unit-variance','exp');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.4214589866942478	11.406971454620361
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.4271184865069708	104.70749258995056
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(67,'parallel','arbitrary-variance','logcosh');minMaxScaler();randomForest(13,'entropy','log2',11,11,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');minMaxScaler();randomForest(13,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	104.93109059333801
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'parallel','arbitrary-variance','logcosh');minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(7,'parallel','unit-variance','logcosh');maxAbsScaler();selectFwe(0.008902134707584136);varianceThreshold();extraTreesClassifier(57,'entropy','sqrt',7,2,False,'balanced')	0.37183983436426515	10.71015453338623
varianceThreshold();minMaxScaler();minMaxScaler();selectFwe(0.01175922987184992);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.6532634571380953)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	79.41070127487183
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'parallel','arbitrary-variance','exp');minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','log2',16,17,False,'balanced')	0.4271184865069708	76.33093547821045
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
minMaxScaler();maxAbsScaler();selectFwe(0.024543005350254724);varianceThreshold();extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.37864025323055717	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'parallel','arbitrary-variance','logcosh');minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
varianceThreshold();minMaxScaler();varianceThreshold();extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();qda(0.6532634571380953)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();selectFwe(0.02827802386344437);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4249038752695803	cached
varianceThreshold();selectFwe(0.03094922114148373);fastICA(2,'deflation','arbitrary-variance','exp');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.2882901277562616	5.392789840698242
varianceThreshold();varianceThreshold();fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.43241181920442184	7.903042316436768
varianceThreshold();robustScaler(True,False);minMaxScaler();fastICA(64,'deflation','arbitrary-variance','logcosh');minMaxScaler();randomForest(72,'entropy','log2',9,6,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
selectPercentile(38.907029172777115);minMaxScaler();fastICA(84,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.3157826638849951	20.5232675075531
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	103.12490439414978
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.42807824569612263	103.29223966598511
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,8,False,'balanced')	0.4169549950998994	106.173184633255
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');selectFwe(0.030134587616988607);adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.40593215471059346	84.69627213478088
varianceThreshold();selectFwe(0.035189262282742995);fastICA(24,'deflation','arbitrary-variance','exp');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4373601266884165	11.242074966430664
varianceThreshold();selectFwe(0.030134587616988607);qda(0.6532634571380953)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();selectFwe(0.049694299947053655);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','log2',16,17,False,'balanced')	0.4271184865069708	110.35980796813965
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.4017289373392616	13.082555055618286
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	73.8022141456604
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	72.72838830947876
varianceThreshold();selectFwe(0.030134587616988607);fastICA(37,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',27,5,0.0739375940195448,20,'balanced'),30,0.1804713619082346,'SAMME')	0.38909762291990074	17.70076560974121
varianceThreshold();minMaxScaler();minMaxScaler();selectFwe(0.01175922987184992);extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','log2',16,17,False,'balanced')	0.4271184865069708	104.16032719612122
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	105.61696243286133
varianceThreshold();fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.39794479091638335	105.83872509002686
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',7,2,False,'balanced')	0.4089039135406128	73.5738697052002
extraTreesClassifier(32,'entropy','sqrt',14,17,False,'balanced')	0.3633646419615966	4.51320743560791
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','log2',16,17,False,'balanced')	0.4271184865069708	64.08066892623901
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.43241181920442184	cached
varianceThreshold();minMaxScaler();fastICA(67,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44526211800089743	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
varianceThreshold();selectFwe(0.02827802386344437);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(75,'gini','sqrt',15,5,True,'None')	0.23070044741892626	10.026537895202637
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(24,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.43884145059557234	cached
varianceThreshold();selectFwe(0.01175922987184992);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.43241181920442184	cached
selectFwe(0.01175922987184992);qda(0.6532634571380953)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();varianceThreshold();fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();fastICA(94,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'entropy','sqrt',14,17,False,'balanced')	0.4017289373392616	cached
varianceThreshold();selectFwe(0.030134587616988607);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','sqrt',14,17,False,'balanced')	0.42807824569612263	cached
varianceThreshold();qda(0.6532634571380953)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(False,True);selectFwe(0.01175922987184992);fastICA(64,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.44021932171151146	51.851460456848145
varianceThreshold();minMaxScaler();fastICA(94,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',14,17,False,'balanced')	0.4173898806486914	cached
varianceThreshold();selectFwe(0.008337747891922672);fastICA(64,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(57,'gini','log2',16,17,True,'balanced')	0.3836595356104458	10.643712043762207
