pipeline	fitness	fit_time
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,1.4932288908626732,'SAMME')	0.9913580246913579	27.174349784851074
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,2,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,0.4577973427625389,'SAMME')	0.9851388888888888	27.788165807724
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.467146542227306);adaBoost(decisionTree('gini',23,13,0.4913369881202435,2,'balanced'),24,1.8991237744033445,'SAMME')	0.9690586419753087	7.1600329875946045
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	25.601845741271973
maxAbsScaler();nystroem('cosine',6.1075125205262095,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,11,0.8585144063565593,17,'None'),89,1.4932288908626732,'SAMME')	0.990108024691358	24.70059847831726
maxAbsScaler();nystroem('cosine',6.1075125205262095,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',9,2,0.8522155631888069,3,'balanced'),89,0.4577973427625389,'SAMME')	0.9864043209876543	32.511191844940186
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,2,-0.467146542227306);adaBoost(decisionTree('gini',7,14,0.19494298326232085,10,'None'),39,1.9674303434020133,'SAMME')	0.9603858024691357	7.715763330459595
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.633662319891193,18,'None'),74,1.4932288908626732,'SAMME')	0.9641358024691359	20.20548439025879
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888888888888889	32.85078310966492
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.9802160493827159	8.718199729919434
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,0.4577973427625389,'SAMME')	0.990108024691358	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,0.4577973427625389,'SAMME')	0.990108024691358	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.633662319891193,18,'None'),89,0.5888670915381928,'SAMME')	0.9839351851851852	14.966469287872314
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',4,4,0.8955753946414917,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,1.4932288908626732,'SAMME')	0.9802160493827159	cached
varianceThreshold();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'balanced'),89,0.5888670915381928,'SAMME')	0.9864043209876542	20.847996711730957
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,0.4577973427625389,'SAMME')	0.990108024691358	31.67748785018921
maxAbsScaler();nystroem('cosine',7.556033650403374,54,4,-0.5314938939454168);adaBoost(decisionTree('entropy',28,4,0.633662319891193,18,'None'),74,1.4932288908626732,'SAMME')	0.9814351851851851	18.603739500045776
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.49721666716321955,10,'None'),89,0.5888670915381928,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',6.1075125205262095,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.49721666716321955,10,'None'),89,0.5888670915381928,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,0.4577973427625389,'SAMME')	0.9864043209876543	16.04181218147278
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	16.970845222473145
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,0.4577973427625389,'SAMME')	0.9864043209876543	19.921385049819946
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4932288908626732,'SAMME')	0.9851697530864196	20.325740337371826
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	25.320786476135254
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925925925925926	26.038020133972168
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.959375374157667,10,'None'),97,0.5888670915381928,'SAMME')	0.9888734567901235	24.24414873123169
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,0.4577973427625389,'SAMME')	0.9864043209876543	22.851041555404663
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',4,4,0.8955753946414917,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888734567901235	13.656965017318726
maxAbsScaler();nystroem('cosine',7.556033650403374,54,4,-0.5314938939454168);adaBoost(decisionTree('entropy',28,4,0.633662319891193,18,'balanced'),89,1.4244045744939928,'SAMME')	0.9851543209876542	16.16420078277588
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'balanced'),89,0.4577973427625389,'SAMME')	0.9913425925925926	23.91008973121643
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	14.345980644226074
maxAbsScaler();robustScaler(False,True);nystroem('cosine',2.3695199774104716,43,3,0.3536970796999488);adaBoost(decisionTree('gini',4,11,0.8955753946414917,17,'None'),97,0.5888670915381928,'SAMME')	0.9839351851851852	6.5864081382751465
maxAbsScaler();nystroem('cosine',0.5651952374464637,31,4,-0.311025467228093);adaBoost(decisionTree('entropy',9,2,0.8522155631888069,3,'None'),89,1.4932288908626732,'SAMME')	0.9950617283950617	16.386764764785767
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4932288908626732,'SAMME')	0.9851697530864196	18.765605211257935
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',4,4,0.8955753946414917,10,'balanced'),89,0.5888670915381928,'SAMME')	0.9888888888888889	19.897494792938232
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,0.5888670915381928,'SAMME')	0.9876234567901234	28.735976934432983
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'None'),89,0.4577973427625389,'SAMME')	0.9888580246913581	32.75891089439392
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',4,4,0.8955753946414917,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888734567901235	15.03591513633728
maxAbsScaler();nystroem('cosine',6.1075125205262095,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,11,0.8585144063565593,17,'None'),74,1.4932288908626732,'SAMME')	0.9864043209876542	21.680052280426025
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	24.124346017837524
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.959375374157667,10,'None'),97,0.5888670915381928,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',4,4,0.8955753946414917,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888734567901235	cached
varianceThreshold();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'balanced'),89,0.4577973427625389,'SAMME')	0.9703395061728395	22.27204990386963
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.633662319891193,18,'None'),89,0.5888670915381928,'SAMME')	0.9839351851851852	14.790214538574219
maxAbsScaler();nystroem('sigmoid',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),97,0.5888670915381928,'SAMME')	0.6373765432098766	23.802188634872437
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'None'),74,1.4932288908626732,'SAMME')	0.9876543209876543	25.894614696502686
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',9,4,0.8522155631888069,10,'None'),74,1.4932288908626732,'SAMME')	0.9839197530864198	24.982481956481934
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,10,'None'),74,0.4577973427625389,'SAMME')	0.9913425925925926	15.796799182891846
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9888888888888889	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.49721666716321955,10,'None'),89,0.5888670915381928,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9901234567901234	20.946317195892334
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'balanced'),74,1.4932288908626732,'SAMME')	0.990108024691358	18.207600116729736
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',4,4,0.8955753946414917,10,'None'),74,1.4932288908626732,'SAMME')	0.9764969135802468	12.513861894607544
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',4,4,0.8955753946414917,10,'None'),74,0.4577973427625389,'SAMME')	0.9802314814814814	19.020424365997314
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'balanced'),89,0.4577973427625389,'SAMME')	0.9913425925925926	32.90267300605774
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	28.328951835632324
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,10,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,3,-0.5536084395066585);adaBoost(decisionTree('entropy',14,14,0.07462276826686998,15,'None'),89,1.4244045744939928,'SAMME')	0.9789814814814815	8.620038032531738
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,0.5888670915381928,'SAMME')	0.9876388888888888	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,10,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,0.5888670915381928,'SAMME')	0.9876388888888888	19.897705078125
selectFwe(0.001828192095741859);multinomialNB(0.14634434966341792,False)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by MultinomialNB.)
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,0.5888670915381928,'SAMME')	0.9876388888888888	19.68662929534912
maxAbsScaler();nystroem('cosine',1.5637118228476141,26,5,0.1353955099930464);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925617283950616	13.130911588668823
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,18,0.8585144063565593,11,'None'),89,1.4932288908626732,'SAMME')	0.982716049382716	27.986554622650146
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',16,15,0.5310592055357478,14,'balanced'),97,0.5888670915381928,'SAMME')	0.990108024691358	20.884525537490845
varianceThreshold();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	0.9851697530864196	17.468069076538086
maxAbsScaler();nystroem('cosine',6.1075125205262095,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,11,0.8819446558850201,17,'balanced'),74,1.4932288908626732,'SAMME')	0.9764969135802468	15.685762643814087
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	11.255964994430542
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',4,4,0.8585144063565593,10,'balanced'),89,0.5888670915381928,'SAMME')	0.9851697530864196	12.410507917404175
maxAbsScaler();nystroem('sigmoid',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.6100925925925925	15.505387306213379
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',16,15,0.5310592055357478,14,'balanced'),97,0.5888670915381928,'SAMME')	0.990108024691358	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,0.5888670915381928,'SAMME')	0.9863888888888889	22.681722402572632
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,18,0.8585144063565593,11,'None'),89,1.4932288908626732,'SAMME')	0.982716049382716	26.446918725967407
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,0.5888670915381928,'SAMME')	0.9913580246913579	26.681695461273193
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'None'),89,0.4577973427625389,'SAMME')	0.9888580246913581	32.680260181427
maxAbsScaler();pca(0.7270795807914635,True);adaBoost(decisionTree('gini',10,4,0.633662319891193,18,'None'),89,0.5888670915381928,'SAMME')	0.48631172839506176	11.292631149291992
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.9802160493827159	10.741777658462524
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,10,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,25,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.13923448617681755,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	7.251929759979248
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9888734567901235	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4244045744939928,'SAMME')	0.9864043209876543	25.247300148010254
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9901234567901234	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'balanced'),89,1.4244045744939928,'SAMME')	0.9901234567901234	cached
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'None'),89,0.5888670915381928,'SAMME')	0.990108024691358	36.43508219718933
maxAbsScaler();nystroem('cosine',0.742136993247865,86,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'None'),74,1.4932288908626732,'SAMME')	0.9603858024691359	27.939326286315918
maxAbsScaler();nystroem('cosine',1.5637118228476141,26,5,0.1353955099930464);adaBoost(decisionTree('entropy',10,18,0.49721666716321955,11,'None'),89,1.4932288908626732,'SAMME')	0.9913580246913579	10.671955108642578
maxAbsScaler();nystroem('cosine',7.556033650403374,31,2,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),89,0.5888670915381928,'SAMME')	0.9913425925925926	17.4278781414032
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.49721666716321955,10,'None'),89,0.5888670915381928,'SAMME')	0.9888734567901235	12.891119241714478
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	30.14739227294922
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',16,15,0.5310592055357478,14,'balanced'),97,0.4577973427625389,'SAMME')	0.9913425925925926	22.749845266342163
maxAbsScaler();nystroem('cosine',1.5637118228476141,26,5,0.1353955099930464);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925617283950616	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4932288908626732,'SAMME')	0.9851697530864196	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4932288908626732,'SAMME')	0.9851697530864196	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,4,0.8819446558850201,10,'balanced'),74,1.4932288908626732,'SAMME')	0.9888734567901235	27.16112756729126
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'balanced'),89,0.4577973427625389,'SAMME')	0.9913425925925926	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925925925925926	cached
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,17,'None'),74,0.4577973427625389,'SAMME')	0.9876388888888888	15.923957347869873
selectFwe(0.02250697740847613);nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',9,4,0.8522155631888069,10,'None'),74,1.4932288908626732,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(646, 0)) while a minimum of 1 is required by Nystroem.)
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',9,2,0.7843431453464802,17,'None'),64,1.7667824130360268,'SAMME')	0.9851234567901234	12.84156084060669
maxAbsScaler();nystroem('cosine',1.5637118228476141,26,5,0.1353955099930464);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925617283950616	cached
maxAbsScaler();nystroem('cosine',0.5651952374464637,54,4,-0.311025467228093);adaBoost(decisionTree('entropy',9,2,0.8522155631888069,3,'None'),89,1.4932288908626732,'SAMME')	0.9925925925925926	27.172235250473022
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,18,0.8585144063565593,11,'None'),74,1.4932288908626732,'SAMME')	0.9827006172839505	19.020960092544556
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.633662319891193,18,'balanced'),89,1.4932288908626732,'SAMME')	0.9851697530864196	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.633662319891193,18,'None'),74,1.4932288908626732,'SAMME')	0.9826851851851852	11.684003114700317
maxAbsScaler();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),74,1.4932288908626732,'SAMME')	0.9913580246913579	16.093390226364136
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',17,7,0.5490123114290596,17,'balanced'),74,0.9016093871969667,'SAMME')	0.9888734567901235	17.271801233291626
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,0.5888670915381928,'SAMME')	0.9913580246913579	26.81474781036377
maxAbsScaler();nystroem('sigmoid',1.5637118228476141,26,5,0.9761347806972307);adaBoost(decisionTree('gini',10,18,0.5841660189210349,7,'balanced'),89,1.4244045744939928,'SAMME')	0.595216049382716	11.523175954818726
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.8585144063565593,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	cached
minMaxScaler();varianceThreshold();nystroem('cosine',0.742136993247865,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.959375374157667,10,'None'),89,0.5888670915381928,'SAMME')	0.9827006172839505	33.58566355705261
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.49721666716321955,10,'None'),89,1.4932288908626732,'SAMME')	0.9901234567901234	18.686949968338013
maxAbsScaler();nystroem('cosine',7.556033650403374,25,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,2,0.13923448617681755,3,'None'),74,1.4932288908626732,'SAMME')	0.9962962962962962	cached
maxAbsScaler();nystroem('cosine',1.5637118228476141,26,5,0.1353955099930464);adaBoost(decisionTree('entropy',30,18,0.8819446558850201,11,'balanced'),74,1.4932288908626732,'SAMME')	0.9925617283950616	cached
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'balanced'),89,1.4932288908626732,'SAMME')	0.9876388888888888	28.302372217178345
