pipeline	fitness	fit_time
maxAbsScaler();pca(0.7205513760275748,False);mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9215975155279503	224.57398676872253
varianceThreshold();selectFwe(0.0401941611259663);varianceThreshold();nystroem('poly',0.3947561956024137,10,5,-0.28852438323234986);pca(0.824317110537031,True);qda(0.17576863048191382)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,0.3556693315773437,'SAMME')	0.9239789384528514	68.26956248283386
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'deflation','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.7706049975690442)	eval_timeout_error	eval_timeout_error
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',26,7,0.7475301207854406,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9241022209674383	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9044702804441934	147.42036628723145
mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9176294184076793	139.12666010856628
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9044702804441934	121.86637091636658
qda(0.17576863048191382)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9176294184076793	72.47304821014404
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
maxAbsScaler();varianceThreshold();selectFwe(0.017792071416396386);minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(False,False);kNN(36,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9044702804441934	cached
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'None'),86,1.2089263684377511,'SAMME')	0.9369319217014869	17.563701391220093
selectFwe(0.017375284068125746);selectFwe(0.04724920715325695);robustScaler(True,False);selectPercentile(26.477789124905996);minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	28.4506676197052
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'None'),86,1.2089263684377511,'SAMME')	0.9369319217014869	21.680251836776733
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',26,3,0.7475301207854406,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9241022209674383	49.56394958496094
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',26,7,0.7475301207854406,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9241022209674383	49.008140325546265
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
pca(0.7205513760275748,False);varianceThreshold();robustScaler(True,True);qda(0.5088301878465372)	0.9307274985883682	cached
maxAbsScaler();pca(0.7205513760275748,False);mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9215975155279503	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,1.2089263684377511,'SAMME')	0.8873697722567288	91.26983714103699
varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('entropy',29,6,0.39594039282583693,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	97.61301040649414
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.131313347183873,5,'balanced'),86,0.3556693315773437,'SAMME')	0.928488631658197	19.920530796051025
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.11822549419218165,4,'balanced'),80,0.2419705886154548,'SAMME')	0.9300225296442688	13.476180791854858
maxAbsScaler();pca(0.7747606203968,False);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.8985408055712403	106.51704835891724
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9232604931300582	9.406250238418579
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	19.16204833984375
robustScaler(True,False);varianceThreshold();qda(0.17576863048191382)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
nystroem('sigmoid',4.497836166007476,34,3,-0.7692244036178431);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
adaBoost(decisionTree('entropy',9,15,0.8681353431781781,6,'None'),86,1.2089263684377511,'SAMME')	0.9191225296442687	36.473352909088135
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',26,7,0.7475301207854406,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9241022209674383	43.96791100502014
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9044702804441934	82.6739559173584
maxAbsScaler();pca(0.7747606203968,False);adaBoost(decisionTree('entropy',8,20,0.22600741598132768,11,'None'),86,1.2089263684377511,'SAMME')	0.8908060794278185	83.82510423660278
mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9176294184076793	85.27529120445251
qda(0.17576863048191382)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'None'),86,1.2089263684377511,'SAMME')	0.9369319217014869	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(False,False);nystroem('rbf',3.262728037057402,50,5,-0.39133809383002616);varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('gini',29,6,0.39594039282583693,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('entropy',29,6,0.39594039282583693,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',20,16,0.38694989734215135,20,'balanced'),86,1.2089263684377511,'SAMME')	0.9079134010916621	9.944584131240845
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9044702804441934	cached
adaBoost(decisionTree('entropy',10,3,0.47592236350899253,2,'balanced'),91,1.416073580656632,'SAMME')	0.9323456051195181	18.787450790405273
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',26,3,0.7475301207854406,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9241022209674383	20.234049081802368
adaBoost(decisionTree('entropy',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9327614906832297	24.33931827545166
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.131313347183873,5,'balanced'),86,0.3556693315773437,'SAMME')	0.928488631658197	cached
adaBoost(decisionTree('entropy',28,15,0.8681353431781781,6,'None'),86,1.2089263684377511,'SAMME')	0.933834952004517	24.36192512512207
pca(0.7205513760275748,False);varianceThreshold();robustScaler(True,True);qda(0.5088301878465372)	0.9307274985883682	21.631760358810425
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',17,3,0.012999764661032032,8,'balanced'),92,0.5473840821457541,'SAMME')	0.9066434029738378	11.227906942367554
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.131313347183873,5,'balanced'),86,0.5473840821457541,'SAMME')	0.935551966873706	14.447949171066284
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'balanced'),86,1.2089263684377511,'SAMME')	0.9326499717673631	12.094560861587524
qda(0.17576863048191382)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
varianceThreshold();minMaxScaler();maxAbsScaler();robustScaler(True,True);pca(0.5259344803122794,False);robustScaler(False,False);minMaxScaler();qda(0.9595702035581558)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	11.00907564163208
adaBoost(decisionTree('gini',10,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9328717485413138	19.48016595840454
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	12.274590253829956
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',26,3,0.7475301207854406,8,'balanced'),92,0.3556693315773437,'SAMME')	0.9169535667231319	17.32887053489685
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	11.313647985458374
maxAbsScaler();pca(0.7205513760275748,False);adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.8986982872200263	13.275086402893066
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),91,1.416073580656632,'SAMME')	0.9235486354225486	22.312241077423096
mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'sgd','logistic')	0.9176294184076793	22.64008903503418
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.131313347183873,5,'balanced'),86,0.5473840821457541,'SAMME')	0.935551966873706	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	63.116231203079224
maxAbsScaler();pca(0.7205513760275748,False);randomForest(27,'gini','None',16,20,False,'balanced')	0.6248430830039526	82.99343371391296
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('entropy',29,6,0.39594039282583693,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(False,False);nystroem('rbf',3.262728037057402,50,5,-0.39133809383002616);varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'balanced'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('entropy',9,3,0.131313347183873,5,'None'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9376853378505553	40.82762169837952
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',10,5,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9413625635234331	34.126975297927856
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,3,0.2421588299248877,2,'balanced'),92,0.3556693315773437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.3401726061603595)	0.9369948993035949	126.79439330101013
varianceThreshold();minMaxScaler();maxAbsScaler();robustScaler(True,True);pca(0.5259344803122794,False);robustScaler(False,False);minMaxScaler();qda(0.9595702035581558)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	132.5251429080963
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',28,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9302235271974404	10.696478128433228
minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(False,False);nystroem('rbf',3.262728037057402,50,5,-0.39133809383002616);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'balanced'),86,0.3556693315773437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',29,7,0.6890992580696219,4,'balanced'),86,0.3556693315773437,'SAMME')	0.9268765480895915	36.26274275779724
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',20,16,0.38694989734215135,20,'balanced'),86,1.2089263684377511,'SAMME')	0.9079134010916621	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,5,0.131313347183873,5,'balanced'),86,0.3556693315773437,'SAMME')	0.928488631658197	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',26,3,0.7475301207854406,8,'balanced'),86,1.2089263684377511,'SAMME')	0.9151932618106532	35.47234272956848
adaBoost(decisionTree('entropy',28,15,0.8681353431781781,6,'None'),86,1.2089263684377511,'SAMME')	0.933834952004517	38.68432140350342
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.5088301878465372)	0.9307274985883682	41.3135883808136
pca(0.7205513760275748,False);varianceThreshold();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	34.428735971450806
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('gini',5,18,0.198085954932538,4,'balanced'),20,0.6219405239880891,'SAMME')	0.5265964803312629	81.72625803947449
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,15,0.8681353431781781,6,'None'),86,1.2089263684377511,'SAMME')	0.9017313194052324	220.67383861541748
qda(0.17576863048191382)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',20,16,0.38694989734215135,20,'balanced'),86,1.2089263684377511,'SAMME')	0.9079134010916621	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.3401726061603595)	0.9369948993035949	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
minMaxScaler();varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
minMaxScaler();varianceThreshold();robustScaler(True,False);pca(0.8840052806193693,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,3,0.2421588299248877,2,'None'),92,0.3556693315773437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	cached
robustScaler(True,False);varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('entropy',29,6,0.39594039282583693,15,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9354275926971578	43.07759690284729
fastICA(23,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,False);qda(0.8481659551594559)	0.5220265010351968	140.6162977218628
minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(True,False);nystroem('rbf',3.262728037057402,50,5,-0.39133809383002616);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'balanced'),86,0.3556693315773437,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.7205513760275748,False);randomForest(27,'gini','None',16,20,False,'balanced')	0.6248430830039526	128.57062530517578
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9428806135893092	190.07943558692932
