pipeline	fitness	fit_time
selectFwe(0.004616634788921623);adaBoost(decisionTree('entropy',10,16,0.14644693119575625,20,'balanced'),52,0.05253829072150112,'SAMME')	0.890535710446429	36.21947622299194
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
varianceThreshold();minMaxScaler();selectFwe(0.04597908114883307);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9709671374826989	10.995582342147827
varianceThreshold();minMaxScaler();selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9690746683388689	cached
pca(0.9029326245491462,False);robustScaler(True,True);maxAbsScaler();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	14.547811269760132
robustScaler(True,False);selectPercentile(85.97691291376573);nystroem('poly',4.491505756499869,80,3,-0.5184411136157259);varianceThreshold();pca(0.8260321409365668,False);qda(0.0811845466988469)	0.2097187458551515	7.850917100906372
minMaxScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9427557022577847	72.08674430847168
maxAbsScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	66.31302285194397
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	12.401989698410034
minMaxScaler();maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	43.91662073135376
varianceThreshold();selectPercentile(17.085047343092917);selectFwe(0.03589056197050693);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.7559816825966463	4.56021523475647
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);randomForest(71,'gini','sqrt',15,18,False,'balanced_subsample')	0.9710472800992879	cached
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
pca(0.9029326245491462,False);robustScaler(True,True);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();bernoulliNB(15.861713302014309,False)	0.2590707858802112	2.6778876781463623
varianceThreshold();selectPercentile(17.085047343092917);selectFwe(0.03589056197050693);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.7559816825966463	cached
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	cached
maxAbsScaler();selectPercentile(17.085047343092917);selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.7559816825966463	6.524508237838745
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced')	0.9697940400717198	10.062326908111572
varianceThreshold();minMaxScaler();selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9690746683388689	10.556788921356201
selectPercentile(74.33240283821789);selectFwe(0.04150150430851748);minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
pca(0.9029326245491462,False);robustScaler(False,True);maxAbsScaler();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();nystroem('cosine',0.7276425197617062,69,5,0.39338451108793615);maxAbsScaler();nystroem('cosine',3.9079493033520745,53,2,-0.7259916063331582);decisionTree('entropy',30,18,0.6134502029311375,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(71.78712709405286);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9710849781888659	cached
varianceThreshold();varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(30,'gini','sqrt',14,4,False,'balanced_subsample')	0.9547677894179852	9.499149084091187
varianceThreshold();minMaxScaler();selectFwe(0.04597908114883307);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9709671374826989	cached
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
selectPercentile(74.33240283821789);selectFwe(0.04150150430851748);minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(30,'gini','sqrt',14,4,False,'balanced')	0.9547677894179852	9.399581909179688
selectPercentile(69.49907960852205);randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9710849781888659	10.629456996917725
minMaxScaler();adaBoost(decisionTree('gini',24,10,0.42804106820869925,9,'None'),84,0.1243788806750467,'SAMME')	0.9268700428922096	51.273669719696045
selectPercentile(76.09458804943361);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9998943700417937	62.87288308143616
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',17,15,0.6491842034440893,2,'None'),85,0.752492413817372,'SAMME')	0.9364146517362665	52.059163331985474
selectPercentile(35.293983220143765);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.7903345470285951	37.63149452209473
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	103.04263377189636
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	93.59412717819214
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);randomForest(71,'gini','sqrt',15,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(69.49907960852205);randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9710849781888659	cached
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	cached
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	cached
minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9029326245491462,False);robustScaler(False,True);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	cached
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',17,15,0.6491842034440893,1,'None'),85,0.752492413817372,'SAMME')	0.9416253446023045	10.718786239624023
selectPercentile(76.09458804943361);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);randomForest(52,'gini','sqrt',16,18,False,'balanced')	0.9709671374826989	12.637921333312988
varianceThreshold();minMaxScaler();selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9690746683388689	14.640510082244873
robustScaler(False,False);minMaxScaler();selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9690746683388689	14.086920738220215
selectPercentile(69.49907960852205);randomForest(52,'gini','sqrt',7,18,False,'balanced_subsample')	0.9710849781888659	cached
pca(0.9029326245491462,False);robustScaler(True,True);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',24,15,0.42804106820869925,2,'None'),84,0.1243788806750467,'SAMME')	0.9518208115316366	43.98022651672363
minMaxScaler();randomForest(52,'entropy','sqrt',16,18,False,'balanced_subsample')	0.982918303247766	12.49101185798645
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('poly',1.3463113946291618,16,2,0.51940926743081);selectPercentile(81.98033586785262);pca(0.8444802081109642,False);nystroem('sigmoid',1.281591691813998,92,3,-0.6288515345616263);varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9029326245491462,False);selectFwe(0.02069670046577541);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',30,16,0.10848160014212194,4,'balanced'),87,0.06659688043728257,'SAMME')	0.9283580320843244	61.08329105377197
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
pca(0.9029326245491462,False);selectFwe(0.03589056197050693);maxAbsScaler();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	62.64791774749756
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();minMaxScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	12.32450556755066
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(76.09458804943361);varianceThreshold();varianceThreshold();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9427557022577847	66.07429885864258
selectPercentile(74.33240283821789);selectFwe(0.04597908114883307);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectFwe(0.04597908114883307);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9709671374826989	10.446204423904419
minMaxScaler();adaBoost(decisionTree('gini',17,10,0.6491842034440893,9,'None'),85,0.752492413817372,'SAMME')	0.9375835447674967	55.099796295166016
selectPercentile(76.09458804943361);varianceThreshold();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9998943700417937	53.22360825538635
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();robustScaler(False,True);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	49.27914309501648
pca(0.9029326245491462,False);selectFwe(0.03589056197050693);maxAbsScaler();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9029326245491462,False);robustScaler(False,True);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	cached
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	cached
robustScaler(False,False);minMaxScaler();robustScaler(True,True);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();fastICA(77,'parallel','arbitrary-variance','cube');robustScaler(True,False);maxAbsScaler();randomForest(53,'entropy','log2',8,1,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);selectFwe(0.03589056197050693);maxAbsScaler();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(76.09458804943361);varianceThreshold();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9998943700417937	cached
selectPercentile(76.09458804943361);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,2,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9998943700417937	cached
varianceThreshold();nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);qda(0.407960425886992)	eval_error (The covariance matrix of class 2 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 2 has 29 samples and 34 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 2 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 2 has 29 samples and 34 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
selectPercentile(9.073280328089377);minMaxScaler();maxAbsScaler();selectFwe(0.0038921347595169005);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.4216457127577103,'SAMME')	0.5450622249494496	9.089452266693115
varianceThreshold();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);randomForest(71,'gini','sqrt',15,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	10.397412776947021
minMaxScaler();varianceThreshold();maxAbsScaler();nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('poly',1.3463113946291618,16,2,0.51940926743081);selectPercentile(81.98033586785262);pca(0.8444802081109642,False);nystroem('sigmoid',1.281591691813998,92,3,-0.6288515345616263);varianceThreshold();qda(0.0811845466988469)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.32984349070476704,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	11.514931678771973
varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	11.258094072341919
maxAbsScaler();minMaxScaler();selectFwe(0.03589056197050693);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9709671374826989	11.80431866645813
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.04597908114883307);randomForest(71,'gini','sqrt',15,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('poly',1.3463113946291618,16,2,0.51940926743081);selectPercentile(81.98033586785262);pca(0.8444802081109642,False);nystroem('sigmoid',1.281591691813998,92,3,-0.6288515345616263);varianceThreshold();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();qda(0.5703573060373655)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
pca(0.9029326245491462,False);robustScaler(True,True);varianceThreshold();fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,1.0346791474384212,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(52,'entropy','sqrt',16,18,False,'balanced_subsample')	0.982918303247766	13.990818738937378
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	16.64051389694214
varianceThreshold();randomForest(52,'entropy','sqrt',16,18,False,'balanced_subsample')	0.982918303247766	13.535823583602905
minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectFwe(0.02069670046577541);randomForest(52,'gini',0.5024581652446669,13,3,False,'balanced_subsample')	0.9690746683388689	13.246098279953003
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(False,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(52,'entropy','sqrt',16,18,False,'balanced_subsample')	0.982918303247766	14.4617919921875
minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,False);maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.33240283821789);varianceThreshold();maxAbsScaler();selectFwe(0.02069670046577541);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.9713145652086907	cached
minMaxScaler();adaBoost(decisionTree('gini',17,10,0.6491842034440893,9,'None'),85,0.752492413817372,'SAMME')	0.9375835447674967	61.08705759048462
minMaxScaler();randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9697940400717198	12.147823333740234
minMaxScaler();adaBoost(decisionTree('gini',17,10,0.6491842034440893,9,'None'),85,0.752492413817372,'SAMME')	0.9375835447674967	60.35975694656372
pca(0.9029326245491462,False);varianceThreshold();maxAbsScaler();selectFwe(0.03589056197050693);adaBoost(decisionTree('entropy',28,14,0.5090412383360625,13,'balanced'),87,0.06659688043728257,'SAMME')	0.8752803818285602	92.02085208892822
nystroem('poly',3.1644564238034825,34,3,-0.053054616734180104);randomForest(52,'gini','sqrt',16,18,False,'balanced_subsample')	0.9787355037451773	94.09258127212524
minMaxScaler();adaBoost(decisionTree('gini',17,10,0.6491842034440893,9,'None'),85,0.752492413817372,'SAMME')	0.9375835447674967	35.88930559158325
maxAbsScaler();varianceThreshold();fastICA(77,'parallel','arbitrary-variance','cube');robustScaler(True,False);maxAbsScaler();randomForest(53,'entropy','log2',8,1,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);maxAbsScaler();selectFwe(0.04597908114883307);randomForest(71,'gini','sqrt',15,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
