pipeline	fitness	fit_time
bernoulliNB(9.12554170367009,False)	0.07396080252583195	3.0416626930236816
maxAbsScaler();adaBoost(decisionTree('entropy',17,20,0.49672209696623215,4,'balanced'),27,0.8348731341327861,'SAMME')	0.13807948438670373	11.696290969848633
pca(0.9557664847732787,True);selectFwe(0.018357706320014495);nystroem('poly',0.40708636393485853,86,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','saga',1000,18.71785108953918,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.1532501283162126	73.75370955467224
maxAbsScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.16403641765848204	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15943983197570163	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15943983197570163	cached
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	1.8055541515350342
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	2.4302523136138916
minMaxScaler();gaussianNB(0.0010773530728945182)	0.15643214320667903	3.2316932678222656
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.296766996383667
robustScaler(False,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	4.026213645935059
minMaxScaler();maxAbsScaler();fastICA(53,'deflation','unit-variance','exp');pca(0.6654194773582355,True);gaussianNB(0.005072856744040712)	eval_error (A has a NaN entry)	eval_error (A has a NaN entry)
robustScaler(False,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	6.469095230102539
selectPercentile(70.19191986744202);extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	0.16287946349382693	12.633007287979126
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',6,3,0.08095823218449283,20,'None')	0.12499200878644193	9.276324033737183
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',28,5,0.6888553487611566,18,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.002899968833197195)	0.15250924383647718	cached
maxAbsScaler();fastICA(52,'deflation','arbitrary-variance','logcosh');fastICA(75,'deflation','unit-variance','cube');varianceThreshold();gaussianNB(0.0030655207599700257)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',3,13,0.9375651599387401,1,'None'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',6,3,0.08095823218449283,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,0.42849964848381616,'balanced')	0.10813444017102261	22.209895372390747
selectPercentile(60.83997005341973);extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	0.17005920771540073	8.033011436462402
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.006854916056714551)	0.14750508589710778	5.003070592880249
robustScaler(True,True);gaussianNB(0.002899968833197195)	0.16443879074945067	4.3497536182403564
maxAbsScaler();gaussianNB(0.0010773530728945182)	0.1552957795703154	4.61820650100708
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15943983197570163	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.16403641765848204	cached
logisticRegression('l2','lbfgs',1000,0.42849964848381616,'balanced')	0.10813444017102261	cached
robustScaler(False,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	cached
selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'None')	0.1319432238402573	cached
maxAbsScaler();fastICA(33,'deflation','arbitrary-variance','cube');minMaxScaler();decisionTree('entropy',6,3,0.08095823218449283,20,'None')	0.10269088163796292	6.709747314453125
fastICA(86,'deflation','arbitrary-variance','logcosh');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',28,5,0.6888553487611566,18,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16016458467042488	6.586082458496094
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15943983197570163	67.37377285957336
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.1532501283162126	92.52561736106873
fastICA(86,'deflation','arbitrary-variance','logcosh');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',28,5,0.6888553487611566,18,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','arbitrary-variance','logcosh');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',28,5,0.6888553487611566,18,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'None')	0.1319432238402573	cached
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',6,3,0.08095823218449283,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,3,'balanced')	0.15823490173608998	2.671464681625366
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	2.783008098602295
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	3.142393112182617
robustScaler(False,False);decisionTree('entropy',28,2,0.6888553487611566,1,'None')	0.11884912273131328	3.334934949874878
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	4.397716999053955
maxAbsScaler();fastICA(52,'deflation','arbitrary-variance','logcosh');fastICA(75,'deflation','unit-variance','cube');varianceThreshold();gaussianNB(0.0030655207599700257)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17518007100008814	8.231788158416748
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	6.773077011108398
fastICA(79,'deflation','arbitrary-variance','logcosh');gaussianNB(0.0010773530728945182)	0.15757698240470802	88.98643946647644
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();gaussianNB(0.0010773530728945182)	0.1552957795703154	6.186573266983032
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','arbitrary-variance','logcosh');robustScaler(False,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('gini',28,5,0.6888553487611566,18,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17665332236465092	97.85826802253723
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();gaussianNB(0.0010773530728945182)	0.16426447216997203	98.47969102859497
minMaxScaler();gaussianNB(0.0010773530728945182)	0.15643214320667903	cached
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	6.69653844833374
maxAbsScaler();gaussianNB(0.006295420112412528)	0.145709386682414	5.620991945266724
varianceThreshold();robustScaler(True,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.002899968833197195)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	5.539332389831543
fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16172457404992038	97.98525667190552
fastICA(73,'deflation','arbitrary-variance','cube');maxAbsScaler();decisionTree('entropy',8,20,0.19823614305657122,15,'balanced')	0.15790794168794314	7.682004451751709
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.14439476491439826	95.77014517784119
robustScaler(False,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	3.5562710762023926
maxAbsScaler();gaussianNB(0.0010773530728945182)	0.1552957795703154	3.3680953979492188
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	2.9026033878326416
maxAbsScaler();gaussianNB(0.002039816410529172)	0.15249656471915948	1.6873137950897217
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	cached
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	cached
fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16016458467042488	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
selectPercentile(60.83997005341973);decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.1448955664074394	2.734103202819824
maxAbsScaler();gaussianNB(0.0021817550337857694)	0.1500569071241191	3.5883283615112305
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();fastICA(95,'deflation','arbitrary-variance','exp');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15839990164154322	6.84074068069458
varianceThreshold();robustScaler(False,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(79,'deflation','arbitrary-variance','logcosh');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16172457404992038	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','exp');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15839990164154322	8.581575155258179
varianceThreshold();robustScaler(False,True);maxAbsScaler();pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.009875862594961666)	0.1470838477922603	5.9715635776519775
robustScaler(False,False);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	6.985324382781982
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
minMaxScaler();gaussianNB(0.007719013292213949)	0.14854640608615668	4.863086938858032
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	5.422764301300049
selectPercentile(41.420040024585155);gaussianNB(0.0010773530728945182)	0.1741637204545882	6.059207201004028
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,3,'balanced')	0.15823490173608998	6.962835073471069
fastICA(95,'deflation','arbitrary-variance','exp');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.005047631155093935)	0.16255458064975797	11.412496328353882
varianceThreshold();robustScaler(True,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(15,'deflation','arbitrary-variance','cube');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15943983197570163	cached
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	7.560708999633789
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',28,3,0.6888553487611566,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(15,'deflation','arbitrary-variance','cube');maxAbsScaler();decisionTree('entropy',8,20,0.19823614305657122,15,'balanced')	0.15790794168794314	8.985672235488892
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17518007100008814	11.47797703742981
minMaxScaler();decisionTree('entropy',6,16,0.08095823218449283,18,'None')	0.12353042612354821	6.282588481903076
fastICA(73,'deflation','arbitrary-variance','cube');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.007132198093808631)	0.14214868916692142	7.916510343551636
fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16172457404992038	66.76155281066895
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	4.364746809005737
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.14439476491439826	63.40877079963684
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',28,3,0.6888553487611566,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(41.420040024585155);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.16871030407376403	3.293616771697998
maxAbsScaler();maxAbsScaler();nystroem('cosine',0.036311408001822046,98,3,-0.5365692212916042);selectFwe(0.03566108960356372);selectFwe(0.01360482001210192);maxAbsScaler();gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,3,'balanced')	0.15823490173608998	cached
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
selectPercentile(90.61093609770619);gaussianNB(0.00847740866297313)	0.15113582691139643	3.5226476192474365
varianceThreshold();robustScaler(True,False);selectPercentile(60.83997005341973);pca(0.8214946691447949,False);robustScaler(True,True);fastICA(15,'deflation','arbitrary-variance','cube');gaussianNB(0.0010773530728945182)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,3,'balanced')	0.15823490173608998	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.9043543338775635
fastICA(73,'deflation','arbitrary-variance','cube');selectPercentile(98.93139491080787);maxAbsScaler();gaussianNB(0.0010773530728945182)	0.16016458467042488	6.118880033493042
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.19026827229328594	6.688277006149292
minMaxScaler();gaussianNB(0.0010773530728945182)	0.15643214320667903	4.714692831039429
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	4.65565824508667
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);robustScaler(True,True);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.0010773530728945182)	0.15643214320667903	2.7102670669555664
selectPercentile(60.83997005341973);gaussianNB(0.007132198093808631)	0.1593624082039676	3.2933313846588135
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',28,3,0.6888553487611566,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	cached
minMaxScaler();decisionTree('entropy',28,16,0.6888553487611566,18,'balanced')	0.17115609173984797	cached
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	cached
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);selectPercentile(60.83997005341973);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	0.12859244254179888	6.356479644775391
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,3,'balanced')	0.15823490173608998	3.2069199085235596
selectPercentile(68.27336365082218);gaussianNB(0.006535699991509528)	0.16264771989697466	3.1977012157440186
robustScaler(True,True);gaussianNB(0.0010773530728945182)	0.15893313057044967	2.946098566055298
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	3.5280349254608154
fastICA(73,'deflation','arbitrary-variance','cube');gaussianNB(0.0010773530728945182)	0.1535108337651463	5.162713289260864
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.9844558238983154
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();gaussianNB(0.005047631155093935)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.401085615158081
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.9684646129608154
selectPercentile(60.83997005341973);maxAbsScaler();decisionTree('entropy',8,20,0.19823614305657122,15,'balanced')	0.19131584157030768	2.7794437408447266
fastICA(95,'deflation','unit-variance','exp');selectPercentile(55.74970393823284);maxAbsScaler();decisionTree('entropy',11,16,0.6888553487611566,18,'balanced')	eval_error (A has a NaN entry)	eval_error (A has a NaN entry)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	4.648368835449219
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');minMaxScaler();decisionTree('entropy',8,5,0.19823614305657122,18,'balanced')	0.15324862209695192	5.8027663230896
robustScaler(False,False);adaBoost(decisionTree('gini',7,8,0.7300828154372,4,'None'),60,1.9814995132246012,'SAMME')	0.12416149855073066	11.837348461151123
fastICA(73,'deflation','arbitrary-variance','cube');maxAbsScaler();decisionTree('entropy',28,20,0.6888553487611566,15,'balanced')	0.15894330487339253	3.208301305770874
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	2.4861302375793457
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
fastICA(73,'deflation','arbitrary-variance','cube');maxAbsScaler();decisionTree('entropy',28,20,0.6888553487611566,15,'balanced')	0.15894330487339253	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17094055250915724	cached
selectPercentile(68.27336365082218);gaussianNB(0.006535699991509528)	0.16264771989697466	cached
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,False);varianceThreshold();decisionTree('entropy',28,3,0.6888553487611566,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.19026827229328594	cached
maxAbsScaler();fastICA(15,'deflation','arbitrary-variance','cube');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.19026827229328594	cached
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);selectPercentile(60.83997005341973);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	0.12859244254179888	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17665332236465092	cached
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();gaussianNB(0.005047631155093935)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.16428894291100726	2.570988655090332
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	2.7324600219726562
selectPercentile(60.83997005341973);maxAbsScaler();decisionTree('entropy',8,20,0.19823614305657122,15,'balanced')	0.19131584157030768	cached
selectPercentile(41.420040024585155);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.16871030407376403	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	cached
varianceThreshold();robustScaler(False,False);maxAbsScaler();pca(0.8214946691447949,False);selectPercentile(60.83997005341973);fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(52,'gini','log2',20,18,True,'balanced')	0.12859244254179888	cached
selectPercentile(60.83997005341973);gaussianNB(0.0010773530728945182)	0.17554430924665215	3.5925843715667725
maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.1710438582942812	3.6822404861450195
pca(0.5503527114070664,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.15036920034329848	4.450541019439697
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');selectPercentile(60.83997005341973);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.17665332236465092	cached
