pipeline	fitness	fit_time
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(50,'entropy',0.9563787427880316,6,18,False,'balanced')	0.1823304781291702	27.092272758483887
selectPercentile(55.42437390698073);nystroem('cosine',6.3909516570341465,80,2,-0.04500104510813285);varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	27.329927444458008
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	25.523489713668823
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	27.62555480003357
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','arbitrary-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.20714419356068098	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	26.39831018447876
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	28.434974431991577
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','cube');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2256305811446404	32.127521276474
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.20714419356068098	5.570035457611084
selectPercentile(74.52506113033547);fastICA(94,'parallel','arbitrary-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	28.59947371482849
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	29.77832055091858
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	27.700311183929443
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	33.36737418174744
pca(0.5762281950427846,True);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.13770271515358437	10.12090539932251
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8679387485297195,17,18,True,'balanced')	0.19946532709940837	7.259235620498657
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.21204728524857472	30.49447512626648
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(25,'entropy','log2',17,8,True,'balanced')	0.1884320359747616	6.34607458114624
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.20714419356068098	7.368334770202637
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(87.12087497602957);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2359179866594574	cached
selectPercentile(74.52506113033547);fastICA(96,'parallel','unit-variance','cube');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2256305811446404	28.586040496826172
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	26.383465051651
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.21204728524857472	24.828936338424683
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	22.604115962982178
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2342689911819677	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(87.12087497602957);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2359179866594574	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	25.00475549697876
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.21204728524857472	27.28075337409973
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	27.343109369277954
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	30.022160291671753
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	32.26338768005371
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.20714419356068098	6.964252233505249
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	33.65589737892151
selectPercentile(74.52506113033547);fastICA(94,'parallel','arbitrary-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	32.84524178504944
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	29.253253698349
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.20714419356068098	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	31.911840200424194
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	28.704774618148804
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);pca(0.8235789291376214,True);randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.20219864037089713	25.101998329162598
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	28.181532859802246
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	30.4161159992218
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	29.76494574546814
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2342689911819677	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	32.040247440338135
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(84,'entropy','log2',11,13,True,'balanced')	0.19566059135947636	14.115553140640259
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(25,'entropy',0.8245326211057018,17,8,True,'balanced_subsample')	0.21444661739340706	11.297374248504639
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.2342689911819677	6.974693298339844
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(56,'entropy',0.7315954023322591,10,14,True,'balanced')	0.21773775092928666	19.66812753677368
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	29.655611753463745
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,False);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	29.92776846885681
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.7739556905992779,17,18,True,'balanced_subsample')	0.22825348260158274	27.68255090713501
selectPercentile(74.52506113033547);fastICA(96,'parallel','unit-variance','cube');robustScaler(True,False);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.2256305811446404	30.08154296875
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	33.389721393585205
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	31.84069037437439
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	26.551793336868286
selectPercentile(74.52506113033547);fastICA(94,'parallel','arbitrary-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	25.919989109039307
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	19.627166509628296
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	17.516725540161133
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(96,'parallel','unit-variance','cube');robustScaler(True,False);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.2256305811446404	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(45,'entropy','sqrt',9,7,False,'balanced_subsample')	0.19197805825181025	10.719133853912354
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,False);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	25.603373765945435
minMaxScaler();pca(0.9578147910993131,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	27.389935970306396
selectPercentile(74.52506113033547);fastICA(42,'deflation','arbitrary-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.21055802446618016	29.381208419799805
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');selectPercentile(33.407770573907804);minMaxScaler();randomForest(13,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced_subsample')	0.22236907795183786	34.884377002716064
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','None',17,18,True,'balanced')	0.20426117840456337	14.389360189437866
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	30.45736026763916
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	33.869805574417114
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	33.22896099090576
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced')	0.1915695417906528	30.021291971206665
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	30.286595344543457
selectPercentile(74.52506113033547);fastICA(8,'parallel','arbitrary-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	32.321118116378784
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.7739556905992779,17,18,True,'balanced_subsample')	0.22825348260158274	28.584553956985474
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	30.57388162612915
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(True,True);minMaxScaler();randomForest(96,'entropy','None',17,18,True,'balanced')	0.21234572344912675	36.43695139884949
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	28.018333196640015
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	30.632055282592773
varianceThreshold();minMaxScaler();minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(85.83518463726739);fastICA(10,'parallel','unit-variance','exp');robustScaler(False,False);minMaxScaler();randomForest(23,'entropy',0.8245326211057018,17,18,True,'balanced')	0.20463493041638298	7.786513328552246
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	22.997098445892334
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,False);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced_subsample')	0.22236907795183786	21.946900606155396
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,7,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,7,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8679387485297195,17,18,True,'balanced')	0.2366392336374247	cached
selectPercentile(74.52506113033547);fastICA(17,'parallel','unit-variance','logcosh');robustScaler(True,True);minMaxScaler();randomForest(96,'entropy',0.7739556905992779,17,18,True,'balanced_subsample')	0.22825348260158274	27.636173009872437
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.21204728524857472	29.243566036224365
