pipeline	fitness	fit_time
robustScaler(False,True);decisionTree('gini',15,5,0.6888553487611566,18,'None')	0.6479419674808362	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',6,5,0.08095823218449283,18,'None')	eval_timeout_error	eval_timeout_error
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'None'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,18,'balanced'),21,0.455651184851639,'SAMME')	0.7906555568317091	cached
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),80,0.33181612578723585,'SAMME')	0.5551296833002751	22.59095001220703
logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
selectPercentile(76.45614693445269);varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('sigmoid',6.179632668578519,98,3,-0.03382556860610042);logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	eval_timeout_error	eval_timeout_error
decisionTree('entropy',28,5,0.6888553487611566,18,'None')	0.6944292563777748	9.967519521713257
pca(0.6232617590266532,True);selectPercentile(53.8923895043711);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'None'),14,0.30777819460632583,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by MaxAbsScaler.)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('gini',19,5,0.2630615980738642,6,'balanced'),72,0.9324907945283316,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(64,'entropy','sqrt',14,13,False,'None')	0.28010976794151227	21.451251983642578
selectPercentile(76.45614693445269);varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('sigmoid',6.179632668578519,98,3,-0.03382556860610042);extraTreesClassifier(64,'entropy','sqrt',14,13,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
robustScaler(False,True);bernoulliNB(9.12554170367009,False)	0.3864092567170697	8.754733800888062
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	13.045111894607544
maxAbsScaler();pca(0.7989963693061496,False);minMaxScaler();selectPercentile(3.552079327881692);varianceThreshold();adaBoost(decisionTree('entropy',10,8,0.6099973871938998,6,'balanced'),87,1.4993046457973689,'SAMME')	0.5521468521675909	69.35832595825195
minMaxScaler();gaussianNB(0.0030655207599700257)	0.7835380465540019	12.413702964782715
logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),80,0.33181612578723585,'SAMME')	0.928345229303934	120.07577395439148
robustScaler(True,False);adaBoost(decisionTree('entropy',3,6,0.3014277001388832,6,'balanced'),72,0.811021303971374,'SAMME')	0.9226137926589024	57.45875144004822
minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();pca(0.9859638822703378,False);selectFwe(0.04288814899743058);decisionTree('gini',19,4,0.2630615980738642,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','lbfgs',1000,18.71785108953918,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(True,False);maxAbsScaler();selectPercentile(6.047515049087952);minMaxScaler();adaBoost(decisionTree('gini',30,13,0.8690671949510088,16,'balanced'),59,0.16811797768305306,'SAMME')	0.5354029542692745	43.15992569923401
selectPercentile(76.45614693445269);varianceThreshold();varianceThreshold();minMaxScaler();robustScaler(True,True);maxAbsScaler();nystroem('poly',0.40708636393485853,98,4,-0.3707459129873867);extraTreesClassifier(64,'entropy','sqrt',14,13,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',19,5,0.2630615980738642,6,'balanced'),72,0.9324907945283316,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(False,True);maxAbsScaler();selectPercentile(34.33528210885468);maxAbsScaler();adaBoost(decisionTree('gini',19,5,0.2630615980738642,6,'balanced'),72,0.9324907945283316,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',28,3,0.7675009419618711,6,'balanced'),59,0.16811797768305306,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.83997005341973);maxAbsScaler();adaBoost(decisionTree('entropy',18,10,0.196086057280357,9,'balanced'),43,0.1808880762917447,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	cached
robustScaler(False,True);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.9147740592384717	2.6740646362304688
robustScaler(True,True);adaBoost(decisionTree('entropy',15,6,0.45867384143840906,18,'None'),21,0.36931905546542987,'SAMME')	0.8999735351481535	13.373889446258545
robustScaler(True,False);adaBoost(decisionTree('entropy',7,6,0.2630615980738642,18,'balanced'),21,0.455651184851639,'SAMME')	0.9188593375526481	14.45283031463623
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	35.02991700172424
decisionTree('entropy',28,5,0.6888553487611566,18,'None')	0.6944292563777748	3.0653016567230225
decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	3.7880945205688477
robustScaler(True,True);adaBoost(decisionTree('gini',27,6,0.0015864014143305294,18,'balanced'),80,0.33181612578723585,'SAMME')	0.8562698693359826	29.4015634059906
selectPercentile(76.45614693445269);varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('sigmoid',6.179632668578519,98,3,-0.03382556860610042);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('entropy',28,6,0.2630615980738642,18,'None'),80,0.33181612578723585,'SAMME')	0.8310498137431243	46.45537877082825
selectPercentile(44.252131552787134);varianceThreshold();selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();gaussianNB(0.00412651022617739)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);extraTreesClassifier(64,'entropy','sqrt',14,13,False,'None')	0.28010976794151227	7.557424068450928
minMaxScaler();gaussianNB(0.0030655207599700257)	0.7835380465540019	3.3665623664855957
selectFwe(0.00834257818602326);decisionTree('entropy',19,7,0.7010397746628301,3,'balanced')	0.9963614315285231	3.922602415084839
robustScaler(False,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
selectFwe(0.043458733301292296);decisionTree('entropy',12,7,0.45867384143840906,3,'balanced')	0.9145467317829267	cached
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	0.941477156752754	cached
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'None'),80,0.33181612578723585,'SAMME')	0.8256408970748614	cached
adaBoost(decisionTree('entropy',12,5,0.0015864014143305294,6,'balanced'),59,0.16811797768305306,'SAMME')	0.8298764841898476	46.1033079624176
robustScaler(True,True);adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,18,'None'),14,0.30777819460632583,'SAMME')	0.7527520494160944	11.169034242630005
pca(0.6232617590266532,True);selectPercentile(53.8923895043711);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'balanced'),21,0.455651184851639,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(34800, 0)) while a minimum of 1 is required by MaxAbsScaler.)
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);robustScaler(False,True);varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	3.3620798587799072
selectPercentile(76.45614693445269);varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('poly',0.40708636393485853,98,4,-0.3707459129873867);logisticRegression('l2','lbfgs',1000,18.71785108953918,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(64,'entropy','sqrt',14,13,False,'None')	0.28010976794151227	6.537750720977783
robustScaler(True,True);adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	33.67557668685913
logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(False,True);adaBoost(decisionTree('gini',30,14,0.7077970566294868,8,'balanced'),72,0.9324907945283316,'SAMME')	0.9417228527375793	61.33945941925049
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(True,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.6620250076877128	151.2862617969513
robustScaler(False,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.9031875013732167	121.00554418563843
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'None'),80,0.33181612578723585,'SAMME')	0.8256408970748614	cached
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(False,True);maxAbsScaler();selectPercentile(34.33528210885468);maxAbsScaler();adaBoost(decisionTree('gini',19,5,0.2630615980738642,6,'balanced'),72,0.9324907945283316,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'None'),80,0.33181612578723585,'SAMME')	0.8256408970748614	cached
minMaxScaler();gaussianNB(0.00412651022617739)	0.7798060121158524	2.3513779640197754
selectPercentile(44.252131552787134);varianceThreshold();selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	3.5925447940826416
decisionTree('entropy',28,5,0.6888553487611566,18,'None')	0.6944292563777748	4.003483057022095
logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
logisticRegression('l2','lbfgs',1000,18.71785108953918,'balanced')	eval_timeout_error	eval_timeout_error
logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	eval_timeout_error	eval_timeout_error
minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	cached
logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(False,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.9031875013732167	cached
robustScaler(False,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);robustScaler(False,True);varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);varianceThreshold();minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(44.252131552787134);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();gaussianNB(0.00412651022617739)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',2,10,0.614882240215236,16,'None'),59,0.16811797768305306,'SAMME')	0.6120537160759721	119.00765299797058
robustScaler(True,True);adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	cached
logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	eval_timeout_error	eval_timeout_error
selectFwe(0.00834257818602326);logisticRegression('None','lbfgs',1000,0.46139458744391726,'None')	eval_timeout_error	eval_timeout_error
robustScaler(False,True);adaBoost(decisionTree('entropy',19,6,0.17734982164030644,18,'balanced'),59,0.16811797768305306,'SAMME')	0.8298555423076508	164.14782285690308
decisionTree('entropy',19,7,0.7010397746628301,3,'balanced')	0.9822084791553621	16.952292680740356
selectPercentile(44.252131552787134);varianceThreshold();selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();decisionTree('entropy',3,5,0.8930705655973167,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.00834257818602326);decisionTree('gini',19,7,0.7010397746628301,3,'balanced')	0.9535155885351697	19.329097747802734
selectPercentile(76.45614693445269);adaBoost(decisionTree('entropy',28,6,0.2630615980738642,18,'None'),80,0.33181612578723585,'SAMME')	0.8702906398573014	181.84812426567078
robustScaler(True,True);varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('poly',0.40708636393485853,98,4,-0.3707459129873867);logisticRegression('l2','lbfgs',1000,18.71785108953918,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.00412651022617739)	0.7891850047966663	15.208912372589111
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	cached
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
robustScaler(False,True);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.9147740592384717	cached
robustScaler(False,True);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.9147740592384717	cached
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	16.3766667842865
selectPercentile(44.252131552787134);varianceThreshold();selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();gaussianNB(0.00412651022617739)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	12.15507435798645
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(True,False);adaBoost(decisionTree('entropy',7,6,0.2630615980738642,18,'balanced'),21,0.455651184851639,'SAMME')	0.9188593375526481	58.13637351989746
nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.8097241480460611	25.946027755737305
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);minMaxScaler();robustScaler(False,True);varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'None')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
maxAbsScaler();adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,6,'None'),80,0.33181612578723585,'SAMME')	0.8256408970748614	101.8488438129425
adaBoost(decisionTree('entropy',12,5,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	19.48974347114563
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.33181612578723585,'SAMME')	0.9426309435896483	25.736199855804443
robustScaler(False,True);adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	31.217108488082886
pca(0.8492972977017917,False);maxAbsScaler();varianceThreshold();maxAbsScaler();lda(0.8245833604120825,100,0.006588058348021188)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	cached
minMaxScaler();varianceThreshold();nystroem('rbf',0.13344071768756835,20,2,0.8219789271194999);maxAbsScaler();randomForest(38,'gini','sqrt',16,9,True,'balanced')	0.9351010903028701	47.14049458503723
decisionTree('entropy',19,7,0.7010397746628301,3,'balanced')	0.9822084791553621	cached
selectFwe(0.00834257818602326);adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9427305697887292	51.74258208274841
decisionTree('entropy',2,7,0.614882240215236,16,'None')	0.41494974322162037	9.052924871444702
logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')	eval_timeout_error	eval_timeout_error
robustScaler(False,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();logisticRegression('None','lbfgs',1000,0.46139458744391726,'None')	0.5115101502322046	70.73561668395996
robustScaler(False,True);logisticRegression('None','saga',1000,2.1281510697510493,'balanced')	0.9031875013732167	cached
selectPercentile(44.252131552787134);varianceThreshold();selectPercentile(87.93050127273956);varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();decisionTree('entropy',3,7,0.8930705655973167,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	12.53114652633667
maxAbsScaler();adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,6,'None'),80,0.16811797768305306,'SAMME')	0.8288350362690007	133.93614864349365
logisticRegression('l2','lbfgs',1000,18.71785108953918,'balanced')	eval_timeout_error	eval_timeout_error
maxAbsScaler();adaBoost(decisionTree('entropy',19,10,0.7010397746628301,3,'balanced'),59,0.16811797768305306,'SAMME')	0.9570721018541171	148.06360483169556
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.903432616264672	98.08761167526245
minMaxScaler();gaussianNB(0.00412651022617739)	0.7798060121158524	3.1007301807403564
robustScaler(False,True);decisionTree('entropy',28,5,0.6888553487611566,18,'balanced')	0.9743405784602611	cached
robustScaler(True,True);adaBoost(decisionTree('entropy',27,6,0.45867384143840906,18,'None'),80,0.33181612578723585,'SAMME')	0.9105555457301641	96.42113018035889
robustScaler(False,True);decisionTree('entropy',11,10,0.980594423191516,18,'balanced')	0.9514601866537438	4.313682556152344
robustScaler(False,True);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.9147740592384717	cached
robustScaler(True,True);adaBoost(decisionTree('gini',28,6,0.6888553487611566,18,'balanced'),59,0.16811797768305306,'SAMME')	0.942693544755681	69.74806761741638
robustScaler(False,True);adaBoost(decisionTree('entropy',19,6,0.17734982164030644,18,'balanced'),59,0.16811797768305306,'SAMME')	0.8298555423076508	54.48173785209656
adaBoost(decisionTree('entropy',12,5,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	cached
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	cached
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',12,5,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.665954938133011	26.461954832077026
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);minMaxScaler();robustScaler(False,True);varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'None')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(False,True);decisionTree('gini',19,5,0.2630615980738642,18,'balanced')	0.9137343987992143	3.9537506103515625
logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
selectFwe(0.00834257818602326);decisionTree('entropy',19,7,0.7010397746628301,3,'balanced')	0.9963614315285231	4.05511474609375
nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.9218192871395537	15.540362119674683
adaBoost(decisionTree('entropy',28,5,0.6888553487611566,18,'balanced'),80,0.33181612578723585,'SAMME')	0.9427020405182974	27.483261823654175
minMaxScaler();decisionTree('entropy',27,5,0.0015864014143305294,6,'None')	0.6227857483233513	3.16725754737854
robustScaler(False,True);adaBoost(decisionTree('gini',19,5,0.2630615980738642,6,'balanced'),72,0.9324907945283316,'SAMME')	0.883430766738082	30.40513277053833
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(False,True);maxAbsScaler();selectPercentile(34.33528210885468);maxAbsScaler();adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);adaBoost(decisionTree('entropy',12,6,0.45867384143840906,18,'balanced'),59,0.16811797768305306,'SAMME')	0.9569706606407535	33.173941135406494
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.0015864014143305294,6,'balanced'),59,0.16811797768305306,'SAMME')	0.829872295445005	40.70170021057129
pca(0.9557664847732787,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);robustScaler(False,True);varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
