pipeline	fitness	fit_time
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.07785984028960959,53,3,-0.23833891149483266);varianceThreshold();fastICA(81,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	0.871421568627451	18.53374743461609
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),99,0.8664120932007853,'SAMME')	0.9197058823529412	cached
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9124264705882353	cached
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),70,0.32659588516206306,'SAMME')	0.9163725490196079	cached
maxAbsScaler();minMaxScaler();minMaxScaler();selectPercentile(93.08779403059991);maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),74,1.9726098095349573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',21,9,0.6065801629299346,5,'balanced'),70,1.0903856171653792,'SAMME')	0.9183088235294118	8.105870008468628
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),74,1.9726098095349573,'SAMME')	0.9234068627450981	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),70,0.32659588516206306,'SAMME')	0.9163725490196079	cached
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),74,0.7530606588636066,'SAMME')	0.9016911764705883	6.49444055557251
adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),70,0.32659588516206306,'SAMME')	0.9159558823529412	6.592431306838989
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),46,0.8664120932007853,'SAMME')	0.8916911764705882	3.79359769821167
minMaxScaler();adaBoost(decisionTree('entropy',17,2,0.20811361996926936,3,'balanced'),96,0.6039833955682199,'SAMME')	0.9079411764705883	6.094865322113037
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',4,11,0.5951113766747591,12,'balanced'),18,1.6822274731145854,'SAMME')	0.8548284313725489	3.975200891494751
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);selectFwe(0.03640988663523017);maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);decisionTree('gini',7,5,0.8500692426287324,8,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',0.3888651410220437,82,2,-0.9823020036713468);minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),74,1.9726098095349573,'SAMME')	0.8898774509803922	7.14678430557251
selectPercentile(92.53870361306342);maxAbsScaler();robustScaler(True,True);selectFwe(0.03415286993300132);minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),90,1.0903856171653792,'SAMME')	0.8651470588235295	4.699203014373779
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	6.721399545669556
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),74,0.7530606588636066,'SAMME')	0.9016911764705883	5.544737339019775
adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	4.315276622772217
varianceThreshold();minMaxScaler();maxAbsScaler();minMaxScaler();selectPercentile(93.08779403059991);maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),74,1.9726098095349573,'SAMME')	0.9226225490196078	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	cached
maxAbsScaler();minMaxScaler();minMaxScaler();selectPercentile(93.08779403059991);maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();pca(0.595361018837928,False);nystroem('poly',7.011047701436898,67,2,-0.41202204636357664);multinomialNB(3.0293902545320877,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9239705882352942	3.742314100265503
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),90,1.9726098095349573,'SAMME')	0.9108578431372549	4.114151477813721
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),74,1.9726098095349573,'SAMME')	0.9108578431372549	4.432355642318726
adaBoost(decisionTree('entropy',7,14,0.976510762536074,17,'balanced'),74,1.9726098095349573,'SAMME')	0.8885294117647058	4.920361042022705
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	5.039893388748169
minMaxScaler();adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),74,0.7530606588636066,'SAMME')	0.9016911764705883	5.247859716415405
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),74,1.0903856171653792,'SAMME')	0.9234068627450981	5.210261106491089
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9175245098039216	5.206124305725098
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),99,0.6039833955682199,'SAMME')	0.8938235294117648	5.061518907546997
adaBoost(decisionTree('entropy',19,14,0.413639163238691,7,'balanced'),74,1.9726098095349573,'SAMME')	0.9020588235294117	6.0198588371276855
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),74,1.9726098095349573,'SAMME')	0.9020588235294117	5.26534628868103
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	5.694918394088745
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),70,1.0903856171653792,'SAMME')	0.9234068627450981	5.73421835899353
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),99,0.8664120932007853,'SAMME')	0.9197058823529412	5.39153528213501
maxAbsScaler();minMaxScaler();minMaxScaler();selectPercentile(93.08779403059991);maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',7,2,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	5.801393032073975
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9197058823529412	4.69993782043457
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9124264705882353	5.5849997997283936
adaBoost(decisionTree('gini',21,9,0.6065801629299346,5,'balanced'),74,1.9726098095349573,'SAMME')	0.9108578431372549	5.51436972618103
adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	5.536653995513916
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),74,0.8664120932007853,'SAMME')	0.9171568627450981	5.0124335289001465
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.9714487017079662,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9167401960784314	6.39283299446106
adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	cached
selectPercentile(92.53870361306342);maxAbsScaler();robustScaler(True,True);selectFwe(0.03415286993300132);minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),70,0.32659588516206306,'SAMME')	0.868112745098039	4.575535774230957
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	4.777755260467529
robustScaler(False,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,1.0260104631527895,'SAMME')	0.9202696078431373	5.785055637359619
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),99,1.9726098095349573,'SAMME')	0.8990931372549019	5.302753686904907
adaBoost(decisionTree('entropy',9,6,0.9111747587627733,13,'None'),66,0.8305601559805926,'SAMME')	0.9124264705882353	4.26055645942688
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.9185539215686275	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,2,0.413639163238691,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9104901960784314	3.879802703857422
adaBoost(decisionTree('gini',22,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9124264705882353	4.417146682739258
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9239705882352942	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9197058823529412	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),99,0.8664120932007853,'SAMME')	0.9197058823529412	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9197058823529412	cached
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),74,1.9726098095349573,'SAMME')	0.9020588235294117	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),74,1.9726098095349573,'SAMME')	0.9234068627450981	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),74,0.8664120932007853,'SAMME')	0.9171568627450981	cached
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),70,1.0903856171653792,'SAMME')	0.9234068627450981	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),46,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',24,7,0.4721950496629943,7,'None'),36,0.16782630507179105,'SAMME')	0.8812745098039215	3.6032490730285645
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),74,1.9726098095349573,'SAMME')	0.9226225490196078	cached
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.9714487017079662,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9167401960784314	cached
adaBoost(decisionTree('entropy',7,9,0.6065801629299346,5,'balanced'),46,0.8664120932007853,'SAMME')	0.9104901960784314	4.1119065284729
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),74,0.7530606588636066,'SAMME')	0.9197058823529412	4.7106757164001465
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9247549019607844	5.4407408237457275
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),96,0.6039833955682199,'SAMME')	0.9130392156862746	5.676738500595093
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',19,20,0.8500692426287324,8,'balanced'),74,1.0903856171653792,'SAMME')	0.9147549019607842	4.547280788421631
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),96,0.6039833955682199,'SAMME')	0.9130392156862746	5.792064666748047
adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),74,0.7530606588636066,'SAMME')	0.9016911764705883	4.96082329750061
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	0.8967401960784315	6.164187431335449
adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),74,1.9726098095349573,'SAMME')	0.8534313725490197	6.041913986206055
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9197058823529412	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9239705882352942	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,7,'balanced'),74,1.9726098095349573,'SAMME')	0.9020588235294117	4.743531227111816
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,1.0260104631527895,'SAMME')	0.9202696078431373	5.879782676696777
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,2,0.6065801629299346,20,'balanced'),74,1.9726098095349573,'SAMME')	0.9175245098039216	4.939892292022705
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	0.9114215686274509	5.414049386978149
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',19,2,0.413639163238691,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9104901960784314	4.326740026473999
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(85,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',19,20,0.39175019133594635,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9073039215686276	3.985570192337036
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.413639163238691,20,'balanced'),74,1.9726098095349573,'SAMME')	0.8832107843137255	3.4658281803131104
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,2,0.413639163238691,20,'balanced'),99,0.8664120932007853,'SAMME')	0.9197058823529412	3.763636589050293
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,1.0260104631527895,'SAMME')	0.9202696078431373	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',29,2,0.6065801629299346,20,'balanced'),74,1.9726098095349573,'SAMME')	0.9175245098039216	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	cached
adaBoost(decisionTree('entropy',24,7,0.4721950496629943,7,'None'),36,0.16782630507179105,'SAMME')	0.8812745098039215	cached
minMaxScaler();adaBoost(decisionTree('entropy',19,9,0.13155924785328277,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9001225490196079	3.664299964904785
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',22,20,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.917671568627451	3.598499298095703
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9247549019607844	4.054494380950928
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),70,1.0903856171653792,'SAMME')	0.9071568627450981	4.556185245513916
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	5.346250295639038
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	4.010394811630249
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.904607843137255	4.5908043384552
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,1.0260104631527895,'SAMME')	0.9202696078431373	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.413639163238691,20,'balanced'),70,0.32659588516206306,'SAMME')	0.9197058823529412	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.9714487017079662,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9167401960784314	6.490898132324219
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),74,0.7530606588636066,'SAMME')	0.9197058823529412	4.781660079956055
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9175245098039216	6.092004776000977
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.9714487017079662,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9167401960784314	cached
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),70,1.0903856171653792,'SAMME')	0.9234068627450981	cached
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,2,0.6065801629299346,20,'balanced'),90,1.0903856171653792,'SAMME')	0.9222549019607843	cached
minMaxScaler();adaBoost(decisionTree('gini',22,9,0.9714487017079662,5,'balanced'),90,1.0903856171653792,'SAMME')	0.9167401960784314	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',3,9,0.7779266709931003,14,'None'),46,0.8664120932007853,'SAMME')	0.8967401960784314	4.235504388809204
adaBoost(decisionTree('entropy',19,9,0.413639163238691,7,'balanced'),96,0.6039833955682199,'SAMME')	0.9255882352941176	cached
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),96,0.6039833955682199,'SAMME')	0.9130392156862746	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',19,2,0.6065801629299346,20,'balanced'),46,0.8664120932007853,'SAMME')	0.8979411764705884	4.038727521896362
adaBoost(decisionTree('gini',7,9,0.6065801629299346,5,'balanced'),70,0.6039833955682199,'SAMME')	0.9163725490196079	5.462726831436157
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	5.7798707485198975
robustScaler(False,False);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',22,20,0.8500692426287324,8,'balanced'),90,1.0903856171653792,'SAMME')	0.8971078431372549	6.448852777481079
nystroem('cosine',1.2632292595479107,83,3,-0.7439149955460529);adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9141911764705881	9.017168045043945
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9247549019607844	6.999479532241821
adaBoost(decisionTree('gini',22,9,0.15696487430740846,2,'balanced'),96,1.0903856171653792,'SAMME')	0.9179411764705883	5.864010810852051
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),74,1.0260104631527895,'SAMME')	0.9173039215686275	5.436390161514282
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.03533764909590953,8,'balanced'),46,0.8664120932007853,'SAMME')	0.908921568627451	3.6614551544189453
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('gini',7,9,0.413639163238691,7,'balanced'),74,0.7530606588636066,'SAMME')	0.9171568627450981	3.7905678749084473
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',19,20,0.8500692426287324,8,'balanced'),46,0.8664120932007853,'SAMME')	0.9431862745098039	cached
adaBoost(decisionTree('gini',22,9,0.15696487430740846,2,'balanced'),96,1.0903856171653792,'SAMME')	0.9179411764705883	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	0.9180882352941178	cached
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',22,20,0.6065801629299346,20,'balanced'),46,0.8664120932007853,'SAMME')	0.8955392156862747	3.9245200157165527
adaBoost(decisionTree('gini',22,9,0.6065801629299346,7,'balanced'),90,1.0903856171653792,'SAMME')	0.908357843137255	4.184209108352661
