pipeline	fitness	fit_time
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8502615244487988	cached
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	91.5375406742096
selectPercentile(29.772747410294716);adaBoost(decisionTree('gini',29,19,0.362974288108309,11,'balanced'),43,1.2763399449117534,'SAMME')	0.8298704673499209	16.911898374557495
robustScaler(False,False);kNN(27,'uniform',2)	0.8542356282610953	2.3296139240264893
selectFwe(0.027459416423254036);selectPercentile(69.30675691848333);adaBoost(decisionTree('entropy',4,12,0.7206772713715515,16,'None'),74,0.4120210242378378,'SAMME')	0.8372088228930604	12.120872020721436
pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8587751817263983	2.9414522647857666
selectPercentile(62.59934772870515);maxAbsScaler();adaBoost(decisionTree('entropy',4,7,0.6565094403550146,5,'None'),74,0.4120210242378378,'SAMME')	0.8319322358550931	17.272743940353394
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',4,15,0.6565094403550146,18,'balanced'),76,0.7270645522714722,'SAMME')	0.8317879634880196	30.670149326324463
kNN(27,'uniform',2)	0.8542356282610953	1.568876028060913
selectFwe(0.014432858569892583);varianceThreshold();adaBoost(decisionTree('entropy',15,11,0.7598879303654112,5,'None'),46,1.2217855465242842,'SAMME')	0.8531932045983612	19.789872407913208
pca(0.9084404361409524,False);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.864281518996374	1.737389326095581
kNN(27,'uniform',2)	0.8542356282610953	cached
pca(0.9775814858833982,False);kNN(27,'uniform',2)	0.8539291388629933	cached
pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8587751817263983	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'balanced'),43,1.2763399449117534,'SAMME')	0.841795558111863	cached
varianceThreshold();selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8648585927499906	2.661027193069458
kNN(27,'uniform',2)	0.8542356282610953	4.57625412940979
qda(0.4904266657169225)	0.8592356944047644	4.82538366317749
fastICA(77,'parallel','arbitrary-variance','exp');selectPercentile(69.30675691848333);selectFwe(0.008149243367439525);nystroem('poly',1.216917308719419,90,3,-0.9864930689772335);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.1453539144752236)	0.8415067036743273	11.692603349685669
adaBoost(decisionTree('gini',4,15,0.6565094403550146,18,'None'),74,1.0149772493231832,'SAMME')	0.8351781709359122	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8502615244487988	cached
kNN(27,'uniform',2)	0.8542356282610953	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8658907927856075	cached
qda(0.723127961069629)	0.8660817189904684	13.097002744674683
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	cached
selectFwe(0.027459416423254036);selectPercentile(69.30675691848333);adaBoost(decisionTree('entropy',4,12,0.7206772713715515,16,'None'),74,0.4120210242378378,'SAMME')	0.8372088228930604	cached
varianceThreshold();robustScaler(False,False);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8642257426432401	15.431342840194702
pca(0.9775814858833982,False);kNN(27,'uniform',2)	0.8539291388629933	8.577100992202759
robustScaler(False,False);mlpClassifier((46, 10),0.024750647479547503,0.6691597093972592,'adam','tanh')	0.38253275109170304	38.987956047058105
fastICA(77,'parallel','arbitrary-variance','exp');selectPercentile(69.30675691848333);selectFwe(0.008149243367439525);nystroem('poly',0.6217705753839841,90,3,-0.8908312079283887);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('gini',8,14,0.8682125973954123,6,'balanced'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	11.654783010482788
pca(0.8479325690237333,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8671272718322973	7.336507320404053
robustScaler(False,False);kNN(27,'uniform',2)	0.8542356282610953	8.700574398040771
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8502615244487988	72.6010627746582
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	93.63372778892517
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),46,1.2217855465242842,'SAMME')	0.8341271281041529	54.276862382888794
selectPercentile(39.75859990419183);kNN(27,'uniform',2)	0.8602310209104245	3.1774520874023438
adaBoost(decisionTree('gini',3,19,0.9138502207508851,17,'None'),34,0.08513577936755311,'SAMME')	0.831518513771232	15.409343481063843
selectPercentile(62.59934772870515);kNN(27,'uniform',2)	0.8616489391052571	cached
robustScaler(False,False);kNN(27,'uniform',2)	0.8542356282610953	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8658907927856075	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'balanced'),43,1.2763399449117534,'SAMME')	0.841795558111863	cached
kNN(27,'uniform',2)	0.8542356282610953	cached
varianceThreshold();selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8648585927499906	cached
adaBoost(decisionTree('gini',13,3,0.5523443245211016,6,'balanced'),82,0.7366989644252426,'SAMME')	0.850686272448183	94.61115407943726
pca(0.9149116798554349,True);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8573337626789115	65.8632640838623
adaBoost(decisionTree('gini',18,16,0.4670528310262798,8,'balanced'),57,0.48313703438773076,'SAMME')	0.8563003906344558	47.04885721206665
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	38.43074560165405
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	70.31767678260803
qda(0.723127961069629)	0.8660817189904684	cached
varianceThreshold();selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8648585927499906	cached
robustScaler(False,False);kNN(27,'uniform',2)	0.8542356282610953	cached
selectPercentile(36.97588914330109);kNN(27,'uniform',2)	0.8647904117155824	cached
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	cached
pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8587751817263983	cached
qda(0.723127961069629)	0.8660817189904684	2.8597075939178467
pca(0.9775814858833982,False);kNN(27,'uniform',2)	0.8539291388629933	3.8479413986206055
qda(0.723127961069629)	0.8660817189904684	2.934891700744629
selectPercentile(39.75859990419183);adaBoost(decisionTree('gini',18,16,0.22655439035018266,19,'balanced'),75,1.717791565216122,'SAMME')	0.8402989458140471	11.674440383911133
kNN(27,'uniform',2)	0.8542356282610953	cached
selectPercentile(39.75859990419183);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8396485311577472	15.004934310913086
selectFwe(0.008149243367439525);pca(0.9047665334313975,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8580787529157125	17.37320899963379
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	cached
robustScaler(False,False);kNN(27,'uniform',2)	0.8542356282610953	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);kNN(27,'uniform',2)	0.8658907927856075	cached
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);kNN(2,'distance',2)	0.799776564362957	3.548082113265991
pca(0.9149116798554349,True);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8573337626789115	cached
selectPercentile(36.97588914330109);adaBoost(decisionTree('gini',15,11,0.12053765138556405,5,'None'),21,0.9861435163821499,'SAMME')	0.8315070251284604	4.413753509521484
qda(0.723127961069629)	0.8660817189904684	3.3728442192077637
selectFwe(0.008149243367439525);pca(0.8479325690237333,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8562624857431389	14.782864809036255
robustScaler(False,False);selectPercentile(69.30675691848333);adaBoost(decisionTree('entropy',4,12,0.7206772713715515,16,'None'),74,0.4120210242378378,'SAMME')	0.841635771664414	22.118090391159058
pca(0.8479325690237333,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8671272718322973	3.6212756633758545
fastICA(77,'parallel','arbitrary-variance','exp');selectPercentile(69.30675691848333);selectFwe(0.008149243367439525);nystroem('poly',0.6217705753839841,90,3,-0.8908312079283887);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('gini',8,14,0.8682125973954123,6,'balanced'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	cached
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	cached
varianceThreshold();robustScaler(True,False);logisticRegression('l2','liblinear',1000,1.3694740259624387,'None')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	4.2309393882751465
varianceThreshold();selectFwe(0.027459416423254036);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8645510682220154	3.843858003616333
qda(0.723127961069629)	0.8660817189904684	3.508070707321167
fastICA(77,'parallel','arbitrary-variance','exp');selectPercentile(69.30675691848333);selectFwe(0.008149243367439525);nystroem('poly',0.6217705753839841,90,3,-0.8908312079283887);nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('gini',8,14,0.8682125973954123,6,'balanced'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,13,0.09964528944894857,18,'None'),87,0.14217664209839004,'SAMME')	0.8535109181973846	16.254451990127563
pca(0.9775814858833982,False);qda(0.723127961069629)	0.8655351784793046	8.206028938293457
pca(0.9149116798554349,True);adaBoost(decisionTree('gini',9,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8478754021376218	30.424208641052246
kNN(27,'uniform',2)	0.8542356282610953	8.601951599121094
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	32.47626519203186
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8502615244487988	66.83650755882263
pca(0.9775814858833982,False);kNN(27,'uniform',2)	0.8539291388629933	13.671977996826172
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	102.12595295906067
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	93.41850066184998
qda(0.723127961069629)	0.8660817189904684	3.6870944499969482
pca(0.9149116798554349,False);qda(0.723127961069629)	0.8701100056671667	5.02517032623291
robustScaler(False,False);adaBoost(decisionTree('entropy',5,10,0.00904030768671693,16,'balanced'),93,1.4373041303856564,'SAMME')	0.8029061731600746	23.498233556747437
selectFwe(0.008149243367439525);pca(0.9047665334313975,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8580787529157125	38.44373559951782
qda(0.723127961069629)	0.8660817189904684	5.307629108428955
selectPercentile(32.95245135127311);minMaxScaler();maxAbsScaler();nystroem('sigmoid',7.13956909481622,27,4,-0.4348681108887058);varianceThreshold();nystroem('poly',1.6930068580089659,27,4,-0.028849839434371916);adaBoost(decisionTree('gini',29,14,0.7206772713715515,6,'None'),59,1.069293662410957,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9775814858833982,False);mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636657689363977	44.37100100517273
kNN(27,'uniform',2)	0.8542356282610953	3.1319591999053955
qda(0.3027085300594755)	0.8474897235871746	3.218719959259033
varianceThreshold();selectFwe(0.027459416423254036);adaBoost(decisionTree('entropy',7,13,0.901029793922114,13,'None'),37,0.4369080913201887,'SAMME')	0.8334589848668822	28.376511096954346
qda(0.723127961069629)	0.8660817189904684	cached
selectFwe(0.008149243367439525);pca(0.8479325690237333,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8562624857431389	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8502615244487988	50.733943939208984
varianceThreshold();selectPercentile(39.75859990419183);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8625875555539333	2.6840081214904785
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',8,12,0.8682125973954123,16,'balanced'),59,1.069293662410957,'SAMME')	0.8513755296709296	18.656821727752686
pca(0.9775814858833982,True);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8514220967870662	57.622830867767334
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	2.962583065032959
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	3.8498353958129883
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	3.573192834854126
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	18.530356645584106
qda(0.723127961069629)	0.8660817189904684	3.490402936935425
selectFwe(0.008149243367439525);varianceThreshold();adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.850644504587914	18.809052228927612
pca(0.8479325690237333,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8671272718322973	3.5307254791259766
qda(0.723127961069629)	0.8660817189904684	4.145559549331665
pca(0.9084404361409524,False);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.864281518996374	4.069939374923706
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	cached
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	cached
selectFwe(0.025243004211297156);extraTreesClassifier(54,'gini','sqrt',4,9,True,'balanced')	0.8539430459680372	5.472119569778442
qda(0.5748507710583229)	0.8623965629475375	4.159872770309448
qda(0.6078299321312564)	0.8620995779218019	3.523364543914795
kNN(27,'uniform',2)	0.8542356282610953	3.7196896076202393
selectPercentile(52.10234629246801);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8462969252445476	22.339328050613403
qda(0.723127961069629)	0.8660817189904684	4.842564105987549
pca(0.9149116798554349,True);adaBoost(decisionTree('gini',9,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8478754021376218	37.917747020721436
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	38.210808753967285
qda(0.723127961069629)	0.8660817189904684	7.4902403354644775
mlpClassifier((91, 2),0.08020475092476775,0.8461754890079691,'lbfgs','identity')	0.8636681095264436	70.49431204795837
pca(0.9149116798554349,True);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8573337626789115	66.70596408843994
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	cached
pca(0.8479325690237333,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8671272718322973	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	cached
pca(0.9084404361409524,False);pca(0.9756129837759503,True);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	cached
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,False);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.864281518996374	2.68631649017334
qda(0.9324508045928519)	0.8453090180860118	2.835523843765259
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	3.87446665763855
varianceThreshold();selectPercentile(39.75859990419183);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8625875555539333	3.0942001342773438
pca(0.9149116798554349,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8645726398115123	3.065232276916504
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	3.375688314437866
qda(0.723127961069629)	0.8660817189904684	3.8750760555267334
qda(0.7486693508542523)	0.86611033315098	3.518052577972412
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	3.4300827980041504
adaBoost(decisionTree('gini',16,4,0.8481537457802272,7,'None'),17,1.4768820095119342,'SAMME')	0.8097075804051019	16.214162588119507
selectFwe(0.025243004211297156);extraTreesClassifier(38,'entropy','log2',15,5,True,'balanced')	0.8546871512042632	4.1113550662994385
qda(0.723127961069629)	0.8660817189904684	2.866774082183838
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',8,12,0.8682125973954123,16,'balanced'),59,1.069293662410957,'SAMME')	0.8513755296709296	20.974949598312378
qda(0.5748507710583229)	0.8623965629475375	2.816129684448242
pca(0.9084404361409524,False);selectPercentile(15.594328428562509);qda(0.3331816321529957)	0.8652593964222737	2.9126834869384766
logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8642257426432401	4.454343318939209
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	3.003955602645874
selectFwe(0.008149243367439525);pca(0.9149116798554349,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	18.04923105239868
selectFwe(0.008149243367439525);varianceThreshold();adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.850644504587914	19.96543550491333
qda(0.723127961069629)	0.8660817189904684	2.973320960998535
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	3.400146722793579
pca(0.8790084768072555,True);adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8477776909982359	27.2290256023407
pca(0.9149116798554349,True);adaBoost(decisionTree('gini',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.8507269364719738	13.534731149673462
qda(0.30002418942791)	0.8474835030569364	1.6315817832946777
adaBoost(decisionTree('entropy',13,10,0.6639547113990658,10,'None'),75,1.6492704775671425,'SAMME')	0.842396666474689	52.55774283409119
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);qda(0.723127961069629)	0.8531661156025876	2.304694414138794
pca(0.9149116798554349,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8645726398115123	2.4578230381011963
pca(0.9665333660527661,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8662822499399221	3.567831516265869
logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8642257426432401	cached
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	2.7338788509368896
logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8642257426432401	4.091336965560913
varianceThreshold();selectPercentile(39.75859990419183);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8625875555539333	3.033634901046753
pca(0.9084404361409524,False);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.864281518996374	2.698099374771118
qda(0.723127961069629)	0.8660817189904684	2.604170560836792
pca(0.9149116798554349,False);qda(0.723127961069629)	0.8701100056671667	cached
adaBoost(decisionTree('gini',4,8,0.6829511271949694,2,'None'),33,0.543679806727913,'SAMME')	0.8324914896412888	10.626583814620972
pca(0.9149116798554349,True);selectPercentile(15.594328428562509);qda(0.3331816321529957)	0.8676834632235444	3.6568198204040527
selectFwe(0.04311050817676054);minMaxScaler();nystroem('sigmoid',1.6532836505712987,47,4,-0.38933274654799477);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.34226097342102657	3.842794179916382
qda(0.7486693508542523)	0.86611033315098	4.095413684844971
qda(0.30002418942791)	0.8474835030569364	4.003532886505127
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	4.008992671966553
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9149116798554349,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8645726398115123	4.312923908233643
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,False);selectPercentile(15.594328428562509);qda(0.723127961069629)	0.8661532039408627	3.723958969116211
pca(0.9084404361409524,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8637091042290557	3.789440631866455
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',12,13,0.26552176460986476,8,'balanced'),80,0.1217633328528773,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.008149243367439525);pca(0.9149116798554349,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	20.061575651168823
qda(0.3331816321529957)	0.8483435580135122	3.5922019481658936
varianceThreshold();selectPercentile(39.75859990419183);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8625875555539333	3.005051374435425
selectFwe(0.025243004211297156);extraTreesClassifier(38,'entropy','log2',15,5,True,'balanced')	0.8546871512042632	3.406949758529663
qda(0.723127961069629)	0.8660817189904684	2.332184076309204
adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8440737949451893	33.1742160320282
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);qda(0.723127961069629)	0.8698610181975599	1.7137165069580078
adaBoost(decisionTree('gini',13,7,0.7473737641392016,9,'balanced'),47,1.3428111719747449,'SAMME')	0.8362157217962316	25.48342251777649
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	cached
qda(0.723127961069629)	0.8660817189904684	cached
qda(0.723127961069629)	0.8660817189904684	cached
pca(0.9665333660527661,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8662822499399221	cached
pca(0.9665333660527661,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8662822499399221	cached
qda(0.8635623502848495)	0.8632822606788041	2.477874755859375
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	2.911719560623169
pca(0.9149116798554349,True);selectPercentile(52.10234629246801);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	0.8645726398115123	2.886341094970703
qda(0.723127961069629)	0.8660817189904684	4.035058259963989
nystroem('rbf',6.413193858587433,50,5,0.7946052077697365);qda(0.723127961069629)	0.3333333333333333	4.826937913894653
qda(0.7486693508542523)	0.86611033315098	3.78787899017334
qda(0.723127961069629)	0.8660817189904684	3.8732199668884277
qda(0.723127961069629)	0.8660817189904684	4.399130821228027
selectFwe(0.008149243367439525);pca(0.9149116798554349,False);adaBoost(decisionTree('gini',29,12,0.7206772713715515,16,'None'),59,1.069293662410957,'SAMME')	0.8620421999575318	cached
pca(0.9149116798554349,True);selectPercentile(15.594328428562509);qda(0.3331816321529957)	0.8676834632235444	4.134233474731445
pca(0.9084404361409524,False);qda(0.723127961069629)	0.8707046883579194	cached
robustScaler(True,False);minMaxScaler();nystroem('rbf',5.641586670345818,31,5,0.30380574871444366);nystroem('poly',2.7859582793749422,25,5,0.1981435624017429);varianceThreshold();nystroem('cosine',3.0262162980535448,92,2,-0.5147558883756811);logisticRegression('l2','newton-cg',1000,1.3694740259624387,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.008149243367439525);pca(0.9084404361409524,False);qda(0.723127961069629)	0.8698610181975599	cached
