pipeline	fitness	fit_time
varianceThreshold();maxAbsScaler();nystroem('rbf',4.251468434342298,63,5,-0.10914514399835862);mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	0.320496859712546	cached
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.12397148010329961,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.4268026526850056	cached
minMaxScaler();nystroem('rbf',4.251468434342298,39,4,-0.6038006498643729);adaBoost(decisionTree('gini',9,15,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.3613836417757987	cached
minMaxScaler();nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	0.42022241375182545	4.776042938232422
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);robustScaler(False,True);nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.41086810792693146	9.061359643936157
varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(59,'gini','log2',6,8,False,'balanced')	0.3992875098757452	cached
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.4268026526850056	cached
fastICA(84,'parallel','unit-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',27,7,0.6776130257750627,3,'balanced'),11,0.0651394603475822,'SAMME')	0.3610386490778648	4.842206954956055
varianceThreshold();fastICA(52,'parallel','unit-variance','exp');varianceThreshold();varianceThreshold();selectFwe(0.020172368318026053);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(13,'entropy',0.8720248274021358,13,3,True,'balanced')	0.34988987047810577	4.096354961395264
minMaxScaler();nystroem('rbf',0.37223529924043525,16,3,-0.6038006498643729);adaBoost(decisionTree('gini',21,16,0.1090740550278495,14,'balanced'),47,1.4539918977015724,'SAMME')	0.32512333708412144	5.309618234634399
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	13.639617443084717
varianceThreshold();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45388717310285936	4.089207887649536
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.42425794249323656	8.215477228164673
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);gaussianNB(0.008016868993484777)	0.3208884579472815	4.4086034297943115
robustScaler(False,False);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.3944919278252611	4.1541502475738525
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.37584604212055195	4.397886514663696
maxAbsScaler();minMaxScaler();randomForest(20,'entropy',0.6920003687346947,10,1,True,'balanced')	0.35107887029455653	3.689377546310425
minMaxScaler();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.36641121405827287	3.4762375354766846
minMaxScaler();nystroem('rbf',3.2980173619023385,16,4,-0.10914514399835862);randomForest(24,'entropy','None',11,15,False,'balanced')	0.3648618991756246	8.165992259979248
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45427932996560444	3.487504005432129
nystroem('rbf',1.3745245652020428,85,3,0.6087766308536195);minMaxScaler();adaBoost(decisionTree('gini',27,7,0.6776130257750627,3,'balanced'),11,0.0651394603475822,'SAMME')	0.23601410934744269	6.213762283325195
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);robustScaler(False,True);varianceThreshold();multinomialNB(1.921797144257619,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),62,0.0651394603475822,'SAMME')	0.4258659931208951	28.075796604156494
selectFwe(0.02770551064442185);nystroem('sigmoid',0.37223529924043525,16,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	0.16666666666666666	5.400956630706787
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	0.41086810792693146	11.027496099472046
varianceThreshold();maxAbsScaler();nystroem('rbf',4.251468434342298,63,5,-0.10914514399835862);mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	0.320496859712546	45.71374154090881
nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);robustScaler(False,True);nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),62,0.0651394603475822,'SAMME')	0.4258659931208951	cached
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.42425794249323656	cached
varianceThreshold();fastICA(52,'parallel','unit-variance','exp');varianceThreshold();varianceThreshold();selectFwe(0.020172368318026053);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.12397148010329961,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45427932996560444	cached
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	cached
robustScaler(False,False);randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.35631808278867105	3.147315263748169
nystroem('cosine',0.3929499467697245,34,3,-0.7246310533016631);robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.26061113904251154	4.423976898193359
varianceThreshold();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',2,16,0.8272287411559027,20,'balanced'),71,1.1749218506996244,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',0.37223529924043525,16,3,-0.08622800954618004);adaBoost(decisionTree('gini',21,16,0.1090740550278495,14,'balanced'),47,1.4539918977015724,'SAMME')	0.32512333708412144	5.653308868408203
nystroem('poly',4.251468434342298,92,4,-0.6038006498643729);varianceThreshold();varianceThreshold();multinomialNB(3.635618852492493,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);robustScaler(False,True);minMaxScaler();multinomialNB(1.921797144257619,True)	0.16862745098039214	4.307180643081665
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('sigmoid',1.1841480678571814,67,3,0.7391654645542116);selectPercentile(96.64183976596773);varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.37223529924043525,21,4,-0.6038006498643729);bernoulliNB(4.808715487576958,True)	0.20410918783467805	3.2190840244293213
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.41086810792693146	cached
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.39451778432170587	4.565453767776489
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	13.51476502418518
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	14.023172616958618
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.3876669300198712	11.06067943572998
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(29.650666836138583);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.04165862033274187,0.29809174374688663,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);robustScaler(False,True);varianceThreshold();multinomialNB(1.921797144257619,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4497091144149968	4.156789302825928
adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4497091144149968	4.325533390045166
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3770806100217865	4.569487810134888
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.41086810792693146	8.868475914001465
minMaxScaler();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.36641121405827287	4.466832876205444
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45388717310285936	3.8843328952789307
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45388717310285936	3.9496634006500244
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45427932996560444	2.936965227127075
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.37475783475783475	9.43889045715332
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.4268026526850056	12.452108383178711
varianceThreshold();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);gaussianNB(0.008016868993484777)	0.3208884579472815	2.7890281677246094
robustScaler(False,False);randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.35631808278867105	2.9013593196868896
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45388717310285936	cached
nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);robustScaler(True,True);nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',2.1720333970113375,62,4,-0.08622800954618004);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	cached
minMaxScaler();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.36641121405827287	cached
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();robustScaler(False,True);selectFwe(0.020172368318026053);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4044502701365446	5.060168504714966
varianceThreshold();fastICA(52,'parallel','unit-variance','exp');varianceThreshold();varianceThreshold();selectFwe(0.029644007305577133);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.35631808278867105	9.845303535461426
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);robustScaler(False,True);varianceThreshold();multinomialNB(1.921797144257619,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,0.6531878152576625);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.37475783475783475	17.22399926185608
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);selectPercentile(80.77256781425727);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	0.26627075901585706	20.50476574897766
robustScaler(True,True);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(29.650666836138583);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.04165862033274187,0.29809174374688663,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',4.251468434342298,92,4,-0.6038006498643729);varianceThreshold();varianceThreshold();multinomialNB(3.635618852492493,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(29.650666836138583);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.04165862033274187,0.29809174374688663,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.12397148010329961,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.35631808278867105	cached
nystroem('poly',4.251468434342298,92,4,-0.6038006498643729);varianceThreshold();varianceThreshold();multinomialNB(3.635618852492493,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45427932996560444	cached
varianceThreshold();nystroem('sigmoid',3.8591518274992302,67,3,0.7391654645542116);selectPercentile(96.64183976596773);varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();randomForest(79,'gini','None',9,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4497091144149968	9.156311273574829
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.3977339653810242	9.02167820930481
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);gaussianNB(0.008016868993484777)	0.3057714253792685	9.341999292373657
robustScaler(True,False);randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.35631808278867105	10.819421529769897
nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);robustScaler(False,True);nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,11,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4135549490451451	19.058804512023926
adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4497091144149968	7.808735132217407
nystroem('cosine',0.3929499467697245,34,3,-0.7246310533016631);robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.26061113904251154	cached
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.42425794249323656	cached
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((98, 20),0.007527968951922185,0.3183487354705488,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',20,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);varianceThreshold();varianceThreshold();multinomialNB(3.635618852492493,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);selectFwe(0.029644007305577133);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3770806100217865	7.864805698394775
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.42425794249323656	18.38306164741516
minMaxScaler();nystroem('poly',4.251468434342298,70,4,-0.6038006498643729);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.3595455162121829	21.30227255821228
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);mlpClassifier((78, 4),0.08353092289333493,0.29809174374688663,'lbfgs','relu')	0.27742344801168334	77.07495927810669
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();gaussianNB(0.008016868993484777)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',1.1841480678571814,67,3,0.7391654645542116);randomForest(75,'gini','None',5,3,False,'balanced_subsample')	0.34911329774074873	69.04020667076111
varianceThreshold();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);selectPercentile(96.64183976596773);varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(29.650666836138583);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((78, 4),0.04165862033274187,0.29809174374688663,'lbfgs','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.251468434342298,92,4,-0.08622800954618004);robustScaler(False,True);varianceThreshold();multinomialNB(1.921797144257619,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.36641121405827287	2.9326722621917725
robustScaler(True,False);randomForest(41,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39110257208296423	3.501638174057007
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();gaussianNB(0.008016868993484777)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4135549490451451	5.705948829650879
varianceThreshold();robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),62,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);selectPercentile(96.64183976596773);varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);robustScaler(False,True);nystroem('rbf',3.2980173619023385,16,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,11,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(13,'gini',0.5024581652446669,12,15,False,'balanced')	0.37739535700320015	3.7022812366485596
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('entropy',28,17,0.4720634009574828,9,'None'),11,0.0651394603475822,'SAMME')	0.3209175864077825	8.376350402832031
varianceThreshold();robustScaler(False,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.45388717310285936	cached
varianceThreshold();robustScaler(False,True);selectFwe(0.020172368318026053);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4044502701365446	cached
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(22.458386987571323);fastICA(21,'deflation','arbitrary-variance','exp');varianceThreshold();mlpClassifier((98, 20),0.007527968951922185,0.3183487354705488,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3823745680608426	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,4,-0.08622800954618004);adaBoost(decisionTree('gini',9,14,0.9861660981197825,20,'balanced'),11,0.0651394603475822,'SAMME')	0.4135549490451451	cached
selectPercentile(80.77256781425727);minMaxScaler();varianceThreshold();varianceThreshold();selectPercentile(29.650666836138583);minMaxScaler();varianceThreshold();mlpClassifier((63, 2),0.056028444018199335,0.29809174374688663,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',2.1720333970113375,70,5,0.6531878152576625);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3678835180795965	13.021137714385986
